1782,179.802031
1781,178.518044
1780,177.333642
1779,176.46927
1778,175.873014
1777,175.669739
1776,175.935625
1775,176.752056
1774,178.097834
1773,180.134971
1772,182.495945
1771,185.208142
1770,188.299916
1769,191.176265
1768,193.772477
1767,195.926583
1766,197.128868
1765,197.269497
1764,196.349204
1763,194.180174
1762,191.019901
1761,187.206298
1760,182.799673
1759,178.69961
1758,174.560431
1757,171.370723
1756,169.009984
1755,167.861221
1754,168.068861
1753,169.744175
1752,172.680552
1751,176.784221
1750,181.876357
1749,187.259449
1748,192.754996
1747,197.788767
1746,201.552685
1745,203.829418
1744,204.322405
1743,202.920631
1742,199.539759
1741,195.03787
1740,189.46511
1739,183.678605
1738,177.929932
1737,173.276351
1736,169.282369
1735,166.872792
1734,165.865841
1733,166.446963
1732,168.469863
1731,171.789152
1730,176.23419
1729,181.221696
1728,186.596287
1727,191.891828
1726,196.546996
1725,199.832661
1724,201.670989
1723,201.844338
1722,200.349542
1721,197.444388
1720,193.136056
1719,188.761967
1718,183.835932
1717,179.581218
1716,175.633366
1715,173.063021
1714,171.307503
1713,170.843847
1712,171.457878
1711,173.099328
1710,175.438519
1709,178.508238
1708,181.767989
1707,185.240376
1706,188.235055
1705,190.790315
1704,192.355446
1703,192.989634
1702,192.681044
1701,191.462421
1700,189.585952
1699,187.376505
1698,185.076923
1697,183.085391
1696,181.333898
1695,180.142189
1694,179.430665
1693,179.257071
1692,179.410771
1691,179.903438
1690,180.565787
1689,181.373469
1688,182.104279
1687,182.938469
1686,183.412913
1685,183.932046
1684,183.98552
1683,184.03855
1682,183.682368
1681,183.318003
1680,182.959021
1679,182.841005
1678,183.068818
1677,183.359899
1676,184.003933
1675,184.667491
1674,185.538378
1673,186.33099
1672,187.102749
1671,187.723846
1670,188.056417
1669,188.07321
1668,187.68071
1667,186.768754
1666,185.509672
1665,183.754587
1664,181.832898
1663,179.86038
1662,178.175602
1661,176.879844
1660,176.388276
1659,176.632326
1658,177.756043
1657,179.520605
1656,181.748313
1655,184.200199
1654,186.945591
1653,189.299978
1652,191.439083
1651,192.850841
1650,193.653863
1649,193.613984
1648,192.820361
1647,191.062401
1646,188.774805
1645,185.884593
1644,182.648553
1643,179.539386
1642,176.736535
1641,174.559986
1640,173.375173
1639,173.29685
1638,174.342938
1637,176.423961
1636,179.387231
1635,182.585753
1634,186.192698
1633,189.479839
1632,192.130533
1631,194.017579
1630,194.978487
1629,194.78535
1628,193.538515
1627,191.407419
1626,188.476711
1625,185.014369
1624,181.578186
1623,178.226642
1622,175.774934
1621,174.248843
1620,173.815393
1619,174.567276
1618,176.493291
1617,179.084676
1616,182.232881
1615,185.425285
1614,188.463364
1613,190.891072
1612,192.608174
1611,193.359777
1610,193.136937
1609,192.02633
1608,189.92816
1607,187.372907
1606,184.381387
1605,181.272999
1604,178.540425
1603,176.452922
1602,175.110919
1601,174.819304
1600,175.606619
1599,177.259329
1598,179.811278
1597,182.787633
1596,186.000997
1595,188.806389
1594,191.301807
1593,192.937729
1592,193.677857
1591,193.353086
1590,192.002121
1589,189.662332
1588,186.832464
1587,183.38644
1586,180.195897
1585,177.280364
1584,175.001361
1583,173.823011
1582,173.683435
1581,174.654636
1580,176.77039
1579,179.503597
1578,182.796153
1577,186.348284
1576,189.434422
1575,192.244752
1574,194.101046
1573,195.107282
1572,195.09209
1571,194.014879
1570,192.109456
1569,189.384751
1568,186.223118
1567,182.756681
1566,179.503147
1565,176.740727
1564,174.566482
1563,173.2894
1562,173.125398
1561,173.947878
1560,175.727775
1559,178.337457
1558,181.347418
1557,184.648933
1556,187.739319
1555,190.498987
1554,192.528256
1553,193.89119
1552,194.232862
1551,193.705472
1550,192.276605
1549,190.234446
1548,187.649945
1547,184.715342
1546,181.88255
1545,179.410438
1544,177.40411
1543,176.058079
1542,175.666784
1541,176.077253
1540,177.28689
1539,179.065348
1538,181.216963
1537,183.397885
1536,185.476305
1535,187.239334
1534,188.415522
1533,189.075651
1532,189.12866
1531,188.659571
1530,187.819363
1529,186.611579
1528,185.322537
1527,184.030432
1526,182.904129
1525,182.04324
1524,181.617947
1523,181.598695
1522,182.013901
1521,182.755766
1520,183.598129
1519,184.394342
1518,185.051859
1517,185.386834
1516,185.348302
1515,184.851108
1514,183.968547
1513,182.727836
1512,181.400489
1511,180.088243
1510,178.995506
1509,178.34533
1508,178.281736
1507,178.87216
1506,180.274286
1505,182.108014
1504,184.719568
1503,187.352041
1502,189.975797
1501,192.258121
1500,193.811893
1499,194.440746
1498,193.9876
1497,192.452941
1496,189.910378
1495,186.669313
1494,182.798279
1493,178.909516
1492,175.369312
1491,172.512537
1490,170.475014
1489,169.674178
1488,170.162196
1487,171.995551
1486,174.957641
1485,178.961191
1484,183.798333
1483,188.795031
1482,193.768437
1481,197.934446
1480,201.1128
1479,202.850299
1478,202.923813
1477,201.327398
1476,198.108841
1475,193.724826
1474,188.318115
1473,182.727262
1472,177.176717
1471,172.224263
1470,168.378998
1469,166.261211
1468,165.722838
1467,166.981546
1466,169.968271
1465,174.292386
1464,179.471404
1463,185.362765
1462,191.099877
1461,196.436666
1460,200.519138
1459,203.159119
1458,204.056834
1457,203.193697
1456,200.653658
1455,196.99929
1454,191.980639
1453,186.895467
1452,181.623275
1451,176.635711
1450,172.618143
1449,169.642698
1448,168.137154
1447,167.983362
1446,169.241424
1445,171.684073
1444,175.162243
1443,179.156485
1442,183.574801
1441,187.755801
1440,191.608529
1439,194.552094
1438,196.758142
1437,197.69384
1436,197.544651
1435,196.343968
1434,194.161879
1433,191.493832
1432,188.308531
1431,184.880707
1430,181.691177
1429,178.97806
1428,176.802372
1427,175.492582
1426,174.929131
1425,175.178747
1424,176.113954
1423,177.5676
1422,179.40289
1421,181.312182
1420,183.197701
1419,184.797705
1418,186.093577
1417,186.894194
1416,187.410884
1415,187.5469
1414,187.426441
1413,187.124761
1412,186.738389
1411,186.363856
1410,186.036762
1409,185.794702
1408,185.660695
1407,185.503891
1406,185.311267
1405,184.993131
1404,184.551656
1403,183.738486
1402,182.819378
1401,181.668845
1400,180.405513
1399,178.993627
1398,177.716382
1397,176.594028
1396,175.798541
1395,175.463595
1394,175.764185
1393,176.721275
1392,178.527049
1391,181.025404
1390,184.099155
1389,187.535412
1388,191.216068
1387,194.383264
1386,196.755333
1385,198.048763
1384,197.910937
1383,196.316644
1382,193.385837
1381,189.439385
1380,184.920475
1379,180.012571
1378,175.695279
1377,171.663573
1376,168.901058
1375,167.361142
1374,167.171265
1373,168.528624
1372,171.206013
1371,175.164671
1370,180.209709
1369,186.021352
1368,191.764026
1367,196.875208
1366,201.392544
1365,204.161467
1364,205.159595
1363,204.288027
1362,201.513426
1361,197.282766
1360,191.712999
1359,185.738684
1358,179.951969
1357,174.541664
1356,170.208553
1355,167.230485
1354,165.603512
1353,165.609382
1352,167.260219
1351,170.415892
1350,174.676583
1349,179.888092
1348,185.667842
1347,191.148196
1346,196.113301
1345,199.716039
1344,202.029517
1343,202.4845
1342,201.208759
1341,198.315304
1340,194.213251
1339,189.484795
1338,184.648957
1337,179.908949
1336,175.914495
1335,172.776119
1334,170.987056
1333,170.321352
1332,170.943794
1331,172.626917
1330,175.198048
1329,178.430275
1328,181.854807
1327,185.309302
1326,188.662467
1325,191.071905
1324,192.819175
1323,193.588616
1322,193.399459
1321,192.317369
1320,190.587448
1319,188.424568
1318,186.103508
1317,183.757833
1316,181.838711
1315,180.259814
1314,179.247597
1313,178.814391
1312,178.892705
1311,179.472318
1310,180.400684
1309,181.490349
1308,182.661224
1307,183.744932
1306,184.573828
1305,185.016393
1304,185.061564
1303,184.693786
1302,184.122415
1301,183.342459
1300,182.520574
1299,181.858971
1298,181.508849
1297,181.606274
1296,182.185122
1295,183.132887
1294,184.391062
1293,185.737487
1292,187.185622
1291,188.384501
1290,189.298955
1289,189.694174
1288,189.469507
1287,188.722783
1286,187.272492
1285,185.201399
1284,182.932757
1283,180.571766
1282,178.230523
1281,176.2817
1280,174.87409
1279,174.297494
1278,174.59624
1277,175.739544
1276,177.864384
1275,180.619492
1274,183.905487
1273,187.266624
1272,190.570844
1271,193.467622
1270,195.587719
1269,196.655519
1268,196.497802
1267,195.120452
1266,192.793533
1265,189.265321
1264,185.485288
1263,181.188613
1262,177.467261
1261,174.105183
1260,171.937888
1259,170.870409
1258,171.160958
1257,172.772049
1256,175.401381
1255,178.99162
1254,183.184646
1253,187.376234
1252,191.336213
1251,194.434339
1250,196.538247
1249,197.402101
1248,196.896468
1247,195.138264
1246,192.40618
1245,188.80842
1244,185.170022
1243,181.253293
1242,178.030304
1241,175.385741
1240,173.715381
1239,173.029663
1238,173.514281
1237,174.959155
1236,177.202026
1235,180.05467
1234,183.229674
1233,186.224698
1232,189.041657
1231,191.05392
1230,192.249825
1229,192.494397
1228,191.786459
1227,190.205545
1226,188.038288
1225,185.328191
1224,182.750175
1223,180.367503
1222,178.550482
1221,177.393138
1220,177.105911
1219,177.651498
1218,179.033126
1217,180.888494
1216,183.314233
1215,185.630476
1214,187.750244
1213,189.388872
1212,190.304738
1211,190.361072
1210,189.585354
1209,187.941814
1208,185.821896
1207,183.383684
1206,180.925026
1205,178.712494
1204,176.980873
1203,175.936624
1202,175.714668
1201,176.365154
1200,177.881825
1199,179.921009
1198,182.797702
1197,185.54692
1196,188.647899
1195,191.189078
1194,193.27204
1193,194.403043
1192,194.558264
1191,193.640528
1190,191.765232
1189,189.082114
1188,185.891067
1187,182.107706
1186,178.685554
1185,175.591627
1184,173.368322
1183,171.987112
1182,171.769002
1181,172.712947
1180,174.900046
1179,177.805152
1178,181.654591
1177,185.495684
1176,189.836316
1175,193.160313
1174,196.098503
1173,197.648181
1172,197.98534
1171,196.922128
1170,194.758111
1169,191.522616
1168,187.670085
1167,183.405934
1166,179.575199
1165,176.068004
1164,173.364547
1163,171.561743
1162,170.959146
1161,171.437336
1160,173.056178
1159,175.41476
1158,178.834745
1157,182.161147
1156,186.062515
1155,189.347567
1154,192.48591
1153,194.454472
1152,195.478726
1151,195.340937
1150,194.18649
1149,191.98811
1148,189.436682
1147,186.145662
1146,183.244735
1145,180.374785
1144,178.367188
1143,176.811511
1142,176.189081
1141,176.233583
1140,176.91845
1139,178.134652
1138,179.817813
1137,181.271301
1136,183.204309
1135,184.318836
1134,185.705941
1133,186.185453
1132,186.557319
1131,186.22826
1130,185.599809
1129,184.461139
1128,183.929866
1127,183.36628
1126,183.428744
1125,183.649438
1124,183.883889
1123,184.947605
1122,185.743854
1121,186.71111
1120,187.350537
1119,187.668929
1118,187.450163
1117,186.92963
1116,185.399971
1115,184.096627
1114,181.708098
1113,179.777101
1112,177.544288
1111,175.839708
1110,174.638197
1109,174.268175
1108,174.76705
1107,176.442599
1106,178.700136
1105,182.067757
1104,185.401368
1103,189.623409
1102,192.893356
1101,196.183475
1100,198.271408
1099,199.116213
1098,198.634721
1097,196.76653
1096,193.434653
1095,189.426464
1094,184.372664
1093,179.579868
1092,174.724235
1091,170.824121
1090,168.130619
1089,166.874485
1088,167.220295
1087,169.246178
1086,172.492211
1085,177.23028
1084,182.387161
1083,188.412059
1082,193.486151
1081,198.431205
1080,202.180966
1079,204.592665
1078,205.33491
1077,204.379867
1076,201.71477
1075,197.736913
1074,192.507241
1073,187.183879
1072,181.211667
1071,175.788766
1070,170.795935
1069,167.379558
1068,165.329044
1067,164.927544
1066,166.175043
1065,169.06278
1064,173.150694
1063,178.358385
1062,183.998422
1061,189.897809
1060,195.178077
1059,199.66689
1058,202.646503
1057,204.19511
1056,203.934018
1055,202.052981
1054,198.597314
1053,194.417467
1052,189.10179
1051,183.753562
1050,178.832999
1049,174.456245
1048,171.026398
1047,169.083311
1046,168.390137
1045,169.078825
1044,171.082147
1043,174.045056
1042,177.627278
1041,181.658577
1040,185.570359
1039,189.252852
1038,192.198603
1037,194.512077
1036,195.667236
1035,195.948773
1034,195.283029
1033,193.921522
1032,191.903469
1031,189.647655
1030,187.291735
1029,184.83256
1028,182.735507
1027,180.941141
1026,179.410102
1025,178.39427
1024,177.830089
1023,177.574168
1022,177.588682
1021,177.868147
1020,178.299559
1019,178.848997
1018,179.559309
1017,180.365637
1016,181.30687
1015,182.40706
1014,183.646207
1013,185.03079
1012,186.648958
1011,188.320958
1010,189.866477
1009,191.449302
1008,192.653799
1007,193.447904
1006,193.699593
1005,193.205613
1004,192.00848
1003,189.950148
1002,187.241012
1001,184.110675
1000,180.36291
999,176.773548
998,173.616237
997,171.086851
996,169.525486
995,169.258348
994,170.283944
993,172.721653
992,176.035949
991,180.583991
990,185.597052
989,190.636542
988,195.554889
987,199.637307
986,202.701944
985,204.392365
984,204.480926
983,202.927903
982,199.824293
981,195.162654
980,189.705267
979,183.619256
978,177.506152
977,172.23552
976,167.779623
975,165.148292
974,164.192855
973,165.234835
972,167.95857
971,172.554175
970,177.985143
969,184.313816
968,190.644694
967,196.38137
966,201.00677
965,204.402357
964,206.176878
963,206.159618
962,204.401467
961,201.071069
960,196.565908
959,191.430605
958,185.386662
957,179.996242
956,174.7001
955,170.354636
954,167.48061
953,166.175852
952,166.473156
951,168.304519
950,171.564187
949,175.772162
948,180.491972
947,185.576847
946,190.298145
945,194.50787
944,197.60186
943,199.484767
942,200.26705
941,199.750925
940,198.147113
939,195.544665
938,192.053732
937,188.432201
936,184.34594
935,180.584528
934,177.253839
933,174.770495
932,173.190955
931,172.715045
930,173.365447
929,174.973458
928,177.203218
927,179.911307
926,182.637163
925,185.271177
924,187.288473
923,188.865076
922,189.844998
921,190.273662
920,190.23003
919,189.801137
918,189.072835
917,188.195096
916,187.286636
915,186.369575
914,185.498841
913,184.746486
912,184.087211
911,183.546605
910,183.050648
909,182.562323
908,182.069521
907,181.492444
906,180.874876
905,180.221785
904,179.569229
903,178.98804
902,178.593053
901,178.44726
900,178.633372
899,179.266502
898,180.330045
897,181.922794
896,183.88916
895,186.248351
894,188.534459
893,190.801827
892,192.593159
891,193.652276
890,193.831571
889,193.041313
888,191.267956
887,188.650464
886,185.492637
885,182.093231
884,178.603739
883,175.679134
882,173.262582
881,171.753922
880,171.23274
879,171.84354
878,173.529053
877,176.209469
876,179.738595
875,183.630912
874,188.010696
873,191.996486
872,195.228145
871,197.681391
870,198.780312
869,198.534679
868,196.920836
867,194.041743
866,190.523597
865,186.354321
864,181.917526
863,177.879674
862,174.548747
861,172.168904
860,170.797278
859,170.632668
858,171.658808
857,173.823919
856,176.770203
855,180.376842
854,184.334948
853,188.05441
852,191.578845
851,194.152914
850,195.648202
849,196.023614
848,195.172389
847,193.291924
846,190.513536
845,187.43242
844,184.089274
843,180.81442
842,178.232125
841,176.218608
840,175.095672
839,174.851951
838,175.459546
837,176.860035
836,178.83701
835,181.225273
834,183.756938
833,186.040345
832,188.080955
831,189.46429
830,190.165724
829,190.164466
828,189.515542
827,188.23598
826,186.601201
825,184.696995
824,182.842071
823,181.229575
822,180.025266
821,179.23348
820,179.039943
819,179.394971
818,180.261609
817,181.506055
816,183.064453
815,184.630809
814,186.096083
813,187.2717
812,187.995583
811,188.17221
810,187.781914
809,186.793594
808,185.443829
807,183.744479
806,182.059865
805,180.503701
804,179.22175
803,178.428003
802,178.248308
801,178.643902
800,179.636959
799,181.094175
798,183.01911
797,185.052965
796,186.96849
795,188.667281
794,189.928912
793,190.60865
792,190.564226
791,189.785152
790,188.378567
789,186.575619
788,184.386748
787,182.135073
786,179.931493
785,178.223392
784,176.958267
783,176.375277
782,176.47972
781,177.315205
780,178.784666
779,180.777382
778,182.990818
777,185.291591
776,187.449907
775,189.230816
774,190.425738
773,190.892918
772,190.628851
771,189.620441
770,188.084604
769,186.099614
768,184.085694
767,182.082527
766,180.304149
765,179.118987
764,178.429163
763,178.401513
762,178.92765
761,179.958464
760,181.331021
759,182.834003
758,184.304935
757,185.607329
756,186.512796
755,186.930566
754,186.858725
753,186.31162
752,185.409579
751,184.293308
750,183.142695
749,182.156527
748,181.447479
747,181.120772
746,181.221457
745,181.806397
744,182.728399
743,183.944132
742,185.27373
741,186.540588
740,187.582629
739,188.204315
738,188.292525
737,187.821173
736,186.739318
735,185.154777
734,183.223585
733,181.157632
732,179.195433
731,177.557116
730,176.450259
729,176.016971
728,176.420518
727,177.613587
726,179.56561
725,182.18403
724,185.057309
723,188.070199
722,190.748673
721,193.080043
720,194.488446
719,194.915066
718,194.334716
717,192.671299
716,190.132094
715,186.954768
714,183.281782
713,179.845104
712,176.590666
711,173.842496
710,172.117138
709,171.357672
708,171.712913
707,173.226854
706,175.675294
705,178.783501
704,182.710578
703,186.739978
702,190.496829
701,193.888774
700,196.559484
699,198.122263
698,198.596773
697,197.848714
696,195.895753
695,193.134349
694,189.533555
693,185.352948
692,181.197247
691,177.4207
690,174.107653
689,171.73148
688,170.390249
687,170.246544
686,171.35149
685,173.474707
684,176.552419
683,180.355961
682,184.352436
681,188.400791
680,191.914931
679,194.964939
678,196.728848
677,197.550044
676,197.200911
675,195.722316
674,193.324448
673,190.261936
672,186.885965
671,183.274638
670,179.952318
669,177.150604
668,174.948526
667,173.627896
666,173.234442
665,173.72565
664,175.035283
663,176.955647
662,179.333436
661,181.839009
660,184.371774
659,186.588979
658,188.469797
657,189.892679
656,190.713087
655,191.01292
654,190.818348
653,190.281584
652,189.420709
651,188.360089
650,187.161786
649,186.001616
648,184.762315
647,183.658496
646,182.625285
645,181.675111
644,180.817502
643,180.031199
642,179.349936
641,178.797372
640,178.320815
639,178.088748
638,178.098027
637,178.433327
636,179.108624
635,180.249276
634,181.649848
633,183.48989
632,185.581905
631,187.924944
630,190.086675
629,192.003661
628,193.450111
627,194.279208
626,194.283194
625,193.405892
624,191.5821
623,189.159711
622,186.019353
621,182.595233
620,178.982225
619,175.843011
618,172.996906
617,171.081123
616,170.072209
615,170.243938
614,171.562096
613,173.863339
612,177.350248
611,181.692881
610,186.032493
609,190.782822
608,195.205436
607,198.593803
606,200.856852
605,201.599198
604,200.847091
603,198.572191
602,195.030805
601,190.357508
600,185.271757
599,180.278129
598,175.551646
597,171.729891
596,169.046773
595,167.584263
594,167.617516
593,168.983203
592,171.618133
591,175.386517
590,180.045003
589,184.964657
588,189.687146
587,194.087517
586,197.714256
585,200.201333
584,201.162555
583,200.776366
582,199.100557
581,196.074434
580,192.479779
579,188.186109
578,183.567938
577,179.518217
576,175.827726
575,172.957159
574,170.966962
573,170.157173
572,170.366122
571,171.728895
570,173.923019
569,176.853554
568,180.348763
567,183.888408
566,187.401445
565,190.788704
564,193.174402
563,194.899009
562,195.639726
561,195.347266
560,194.137056
559,192.157657
558,189.6418
557,186.686513
556,183.907139
555,181.196684
554,179.052732
553,177.32746
552,176.234934
551,175.819208
550,176.040753
549,176.772829
548,177.865144
547,179.359637
546,180.93124
545,182.471718
544,183.960708
543,185.220055
542,186.384112
541,187.161987
540,187.784192
539,188.129877
538,188.291136
537,188.246569
536,188.075401
535,187.796496
534,187.371762
533,186.815341
532,186.115349
531,185.362852
530,184.342347
529,183.302626
528,182.110066
527,180.893035
526,179.647623
525,178.537423
524,177.597387
523,177.004386
522,176.795195
521,177.137076
520,177.988365
519,179.355536
518,181.352531
517,183.750873
516,186.23637
515,188.877218
514,191.281338
513,193.048802
512,194.161894
511,194.33197
510,193.555794
509,191.796211
508,189.369929
507,186.260593
506,182.911895
505,179.635724
504,176.559488
503,174.233131
502,172.59898
501,171.904337
500,172.237377
499,173.554077
498,175.831167
497,178.915595
496,182.372863
495,186.101203
494,189.763534
493,192.834078
492,195.33771
491,196.678018
490,196.926144
489,196.009923
488,193.948626
487,190.987401
486,187.517991
485,183.897404
484,180.460795
483,177.303942
482,174.875124
481,173.260112
480,172.6897
479,173.139597
478,174.57085
477,176.74096
476,179.523483
475,182.650407
474,185.855223
473,188.799801
472,191.060963
471,192.54898
470,193.181241
469,192.878639
468,191.691486
467,189.879661
466,187.650079
465,185.13686
464,182.697706
463,180.572892
462,178.893273
461,177.80123
460,177.286047
459,177.42797
458,178.102955
457,179.299098
456,180.766882
455,182.390147
454,184.010191
453,185.462579
452,186.616987
451,187.424164
450,187.704064
449,187.571004
448,187.013694
447,186.132565
446,184.995032
445,183.875981
444,182.798124
443,181.904985
442,181.28189
441,181.042107
440,181.16422
439,181.646824
438,182.393314
437,183.354828
436,184.348603
435,185.274443
434,185.984369
433,186.401652
432,186.421475
431,186.073654
430,185.351532
429,184.334218
428,183.19514
427,182.018852
426,180.991448
425,180.167159
424,179.682704
423,179.604312
422,179.959632
421,180.739925
420,181.82405
419,183.252961
418,184.749526
417,186.228506
416,187.50367
415,188.492839
414,189.035649
413,189.105352
412,188.600055
411,187.580758
410,186.234969
409,184.545555
408,182.761773
407,181.067763
406,179.617047
405,178.552173
404,177.956915
403,177.904145
402,178.43847
401,179.439243
400,180.909554
399,182.674793
398,184.438887
397,186.101908
396,187.582109
395,188.541267
394,188.950222
393,188.823821
392,188.150561
391,187.002304
390,185.578757
389,184.132734
388,182.691957
387,181.488882
386,180.592692
385,180.132492
384,180.135052
383,180.50134
382,181.164164
381,182.089894
380,183.077796
379,184.024261
378,184.758797
377,185.241241
376,185.374726
375,185.20487
374,184.729104
373,184.061473
372,183.270406
371,182.532079
370,181.908844
369,181.581024
368,181.560964
367,181.917776
366,182.653191
365,183.66083
364,184.834995
363,186.091434
362,187.18773
361,188.002356
360,188.465058
359,188.339794
358,187.705742
357,186.52281
356,184.899195
355,182.992639
354,180.898387
353,178.949968
352,177.385446
351,176.394437
350,176.066556
349,176.603494
348,177.903729
347,179.783908
346,182.225181
345,185.019681
344,187.916173
343,190.483695
342,192.49641
341,193.903614
340,194.421384
339,194.029538
338,192.694742
337,190.618402
336,187.92293
335,184.883884
334,181.567345
333,178.445674
332,175.764677
331,173.633047
330,172.396204
329,172.026461
328,172.669551
327,174.289159
326,176.638025
325,179.891153
324,183.451607
323,187.007902
322,190.681672
321,193.715005
320,196.002701
319,197.322176
318,197.467188
317,196.48912
316,194.436787
315,191.30492
314,187.810452
313,183.881597
312,180.082644
311,176.53114
310,173.733316
309,171.85683
308,171.005784
307,171.258298
306,172.520401
305,174.801106
304,177.728443
303,181.212866
302,185.019762
301,188.596226
300,191.864544
299,194.340985
298,196.061321
297,196.802949
296,196.578273
295,195.280477
294,193.210958
293,190.567902
292,187.384688
291,184.305976
290,180.999332
289,178.276034
288,175.979034
287,174.480096
286,173.650469
285,173.609284
284,174.361006
283,175.703475
282,177.560374
281,179.826017
280,182.312567
279,184.692883
278,186.94664
277,188.918465
276,190.383262
275,191.371921
274,191.883474
273,191.849074
272,191.366482
271,190.488369
270,189.217854
269,187.804242
268,186.085251
267,184.278717
266,182.588246
265,180.836119
264,179.220353
263,177.812081
262,176.618009
261,175.837942
260,175.441398
259,175.479536
258,176.043942
257,177.130054
256,178.71034
255,180.764728
254,183.207065
253,185.91455
252,188.717762
251,191.263865
250,193.660071
249,195.410726
248,196.499329
247,196.697245
246,195.893211
245,194.120516
244,191.477596
243,187.98386
242,184.357961
241,180.196109
240,176.321336
239,173.04936
238,170.496574
237,169.024287
236,168.807713
235,169.862718
234,172.350167
233,175.878624
232,180.378263
231,185.262866
230,190.376654
229,194.989515
228,198.867016
227,201.621365
226,202.813217
225,202.379995
224,200.459697
223,197.015268
222,192.858729
221,187.552617
220,182.484203
219,177.737481
218,173.399291
217,169.849404
216,167.637612
215,166.615036
214,166.971523
213,168.570585
212,171.318551
211,175.127863
210,179.784198
209,184.680932
208,189.73374
207,194.214522
206,198.089536
205,200.927496
204,202.443278
203,202.500815
202,201.19297
201,198.352901
200,194.652349
199,190.071455
198,185.2649
197,180.359669
196,176.023358
195,172.512677
194,169.910735
193,168.509846
192,168.383613
191,169.526438
190,171.82878
189,174.996941
188,178.895676
187,183.299057
186,187.574604
185,191.633243
184,194.878908
183,197.301062
182,198.710184
181,198.905428
180,197.970049
179,196.004469
178,193.23778
177,189.951744
176,186.442822
175,182.751054
174,179.368604
173,176.508407
172,174.414428
171,172.825339
170,172.155887
169,172.226411
168,173.059253
167,174.570462
166,176.557346
165,178.957973
164,181.651673
163,184.472218
162,187.059946
161,189.445606
160,191.468794
159,193.029682
158,194.001248
157,194.305186
156,193.990426
155,193.108285
154,191.506664
153,189.542726
152,187.265204
151,184.624253
150,181.952301
149,179.407858
148,176.9961
147,175.055755
146,173.675909
145,172.932433
144,172.942938
