149,0.261515231
150,0.329174238
151,0.345372968
152,0.308493556
153,0.222739444
154,0.101888974
155,-0.052312539
156,-0.219579708
157,-0.397776532
158,-0.56122969
159,-0.706697696
160,-0.819071623
161,-0.881333853
162,-0.889275146
163,-0.833277917
164,-0.706489245
165,-0.508859583
166,-0.244618472
167,0.078204934
168,0.447963894
169,0.850091996
170,1.25132423
171,1.64381345
172,1.99355801
173,2.26815914
174,2.46336813
175,2.54555072
176,2.50647837
177,2.34573715
178,2.06627473
179,1.67592957
180,1.20491928
181,0.677877951
182,0.133342952
183,-0.393826759
184,-0.860078472
185,-1.22848257
186,-1.47414914
187,-1.56953203
188,-1.50471156
189,-1.28384236
190,-0.916891831
191,-0.435773274
192,0.134958178
193,0.741040892
194,1.33939242
195,1.89893893
196,2.35525567
197,2.6919126
198,2.89205749
199,2.92940423
200,2.82138662
201,2.58846345
202,2.2445701
203,1.84137459
204,1.40879585
205,0.998302916
206,0.645241664
207,0.384598671
208,0.249292263
209,0.249044966
210,0.39264214
211,0.672809677
212,1.07159771
213,1.56015641
214,2.09816021
215,2.65000647
216,3.16674984
217,3.59827148
218,3.91377637
219,4.07922211
220,4.05695387
221,3.85688284
222,3.47434602
223,2.91975085
224,2.24105211
225,1.47520195
226,0.671879938
227,-0.0998587623
228,-0.793962025
229,-1.34862661
230,-1.73272924
231,-1.91398775
232,-1.88646293
233,-1.66359091
234,-1.26900342
235,-0.747222107
236,-0.144461057
237,0.481431187
238,1.07655778
239,1.60468427
240,2.02135943
241,2.29704088
242,2.4476801
243,2.44263223
244,2.31573962
245,2.09033599
246,1.77843203
247,1.42254666
248,1.0511745
249,0.686599031
250,0.35455634
251,0.0741143869
252,-0.148007349
253,-0.303018289
254,-0.398171075
255,-0.433258468
256,-0.422740255
257,-0.379282543
258,-0.313175024
259,-0.239985553
260,-0.168487444
261,-0.113606824
262,-0.0744299754
263,-0.0600325985
264,-0.0750971706
265,-0.115538912
266,-0.177952877
267,-0.276138486
268,-0.392859858
269,-0.526560764
270,-0.693195399
271,-0.866687528
272,-1.04998785
273,-1.24685957
274,-1.42848407
275,-1.59718732
276,-1.73502436
277,-1.82740235
278,-1.86009391
279,-1.82171687
280,-1.7048482
281,-1.50285998
282,-1.21746415
283,-0.860359234
284,-0.441848929
285,0.0161117376
286,0.48908096
287,0.949535616
288,1.36452045
289,1.71966118
290,1.97532385
291,2.12286812
292,2.15732209
293,2.06398596
294,1.85722997
295,1.55915549
296,1.18093481
297,0.756270275
298,0.326880516
299,-0.0892856512
300,-0.446976298
301,-0.725073258
302,-0.898972199
303,-0.956665967
304,-0.89876829
305,-0.726808279
306,-0.459700396
307,-0.131490356
308,0.239892123
309,0.604786595
310,0.933679984
311,1.19328017
312,1.35250484
313,1.4043462
314,1.32787048
315,1.14284179
316,0.864008566
317,0.510276616
318,0.1248986
319,-0.249668549
320,-0.594211026
321,-0.854377713
322,-1.01343743
323,-1.05382986
324,-0.965518792
325,-0.755825224
326,-0.434628754
327,-0.0352279739
328,0.421009309
329,0.89392321
330,1.34539127
331,1.7428845
332,2.05299379
333,2.25343369
334,2.32166775
335,2.25456594
336,2.05497557
337,1.73363323
338,1.30272788
339,0.812770425
340,0.271685496
341,-0.271450639
342,-0.779424379
343,-1.22869425
344,-1.59016453
345,-1.84392045
346,-1.98853932
347,-2.0212243
348,-1.96318792
349,-1.82811151
350,-1.6435363
351,-1.45068846
352,-1.25871327
353,-1.10637564
354,-1.00638542
355,-0.964325019
356,-0.982133621
357,-1.05202048
358,-1.15635095
359,-1.28254453
360,-1.3963206
361,-1.49938225
362,-1.56069833
363,-1.57547402
364,-1.54581694
365,-1.46882944
366,-1.35948418
367,-1.2241841
368,-1.08821221
369,-0.966836721
370,-0.86098254
371,-0.80530869
372,-0.785760805
373,-0.814162837
374,-0.88114093
375,-0.981106606
376,-1.10736769
377,-1.24071939
378,-1.36987185
379,-1.48388639
380,-1.56694211
381,-1.61341246
382,-1.61746147
383,-1.58843199
384,-1.53271904
385,-1.45132331
386,-1.38426289
387,-1.3260765
388,-1.30007296
389,-1.32304267
390,-1.39082011
391,-1.50983781
392,-1.66806026
393,-1.85074664
394,-2.04446884
395,-2.21455783
396,-2.35185701
397,-2.43069816
398,-2.43208807
399,-2.35654229
400,-2.19678857
401,-1.9670502
402,-1.6767599
403,-1.34759959
404,-1.01430692
405,-0.682272246
406,-0.391440299
407,-0.156761599
408,0.0133355905
409,0.108962424
410,0.125413454
411,0.0769944092
412,-0.028669429
413,-0.175243569
414,-0.345591335
415,-0.520331575
416,-0.681238933
417,-0.823195973
418,-0.927550408
419,-0.99719813
420,-1.03204099
421,-1.03875569
422,-1.02963171
423,-1.01074223
424,-1.00656852
425,-1.02646664
426,-1.07501771
427,-1.17094224
428,-1.31408271
429,-1.49056053
430,-1.70747229
431,-1.94321032
432,-2.17907735
433,-2.39989115
434,-2.58618333
435,-2.72054551
436,-2.79038371
437,-2.78845401
438,-2.71625589
439,-2.57934415
440,-2.38780266
441,-2.15769282
442,-1.91476764
443,-1.67310745
444,-1.44187881
445,-1.26086127
446,-1.11456232
447,-1.01549776
448,-0.97392247
449,-0.965221631
450,-0.990550609
451,-1.03085591
452,-1.07224013
453,-1.09827505
454,-1.09342532
455,-1.05059768
456,-0.9598877
457,-0.825839404
458,-0.646175995
459,-0.441084055
460,-0.223226362
461,-0.00983176363
462,0.176360892
463,0.300716781
464,0.371333949
465,0.350821011
466,0.237706597
467,0.0489108413
468,-0.219515743
469,-0.544454343
470,-0.886130332
471,-1.22636037
472,-1.51799309
473,-1.73732755
474,-1.84962659
475,-1.83745428
476,-1.69889887
477,-1.42809192
478,-1.05081182
479,-0.587601345
480,-0.078232841
481,0.437751396
482,0.926147576
483,1.33557876
484,1.64048233
485,1.83144574
486,1.87121396
487,1.78203184
488,1.57754339
489,1.26677581
490,0.899532199
491,0.505689253
492,0.126355717
493,-0.20368163
494,-0.449069157
495,-0.589099566
496,-0.6145
497,-0.521442434
498,-0.323856871
499,-0.0429715239
500,0.288529487
501,0.637396193
502,0.963957897
503,1.23529317
504,1.41146213
505,1.48268083
506,1.43114721
507,1.24744348
508,0.955935824
509,0.57571225
510,0.117782208
511,-0.354743206
512,-0.82823833
513,-1.26266967
514,-1.62305589
515,-1.89597038
516,-2.06326922
517,-2.12663889
518,-2.08871975
519,-1.96317291
520,-1.77432684
521,-1.54016434
522,-1.28154386
523,-1.02782065
524,-0.78671073
525,-0.579707899
526,-0.406093583
527,-0.274947182
528,-0.186546208
529,-0.125295234
530,-0.103368956
531,-0.101871105
532,-0.11734914
533,-0.150794849
534,-0.203878849
535,-0.256323865
536,-0.337277843
537,-0.42974305
538,-0.533797713
539,-0.662415231
540,-0.802630061
541,-0.949162354
542,-1.10209587
543,-1.24354913
544,-1.36585937
545,-1.45402093
546,-1.49799529
547,-1.49120297
548,-1.41993159
549,-1.29566603
550,-1.11568104
551,-0.896031368
552,-0.6507271
553,-0.405100159
554,-0.178089551
555,0.00594792517
556,0.132135654
557,0.175334352
558,0.147212969
559,0.0353515707
560,-0.142564079
561,-0.367852824
562,-0.609565452
563,-0.85181021
564,-1.04642837
565,-1.17395482
566,-1.20989168
567,-1.13115987
568,-0.934152593
569,-0.6135614
570,-0.19020174
571,0.322858966
572,0.899870165
573,1.48795629
574,2.06949996
575,2.59166183
576,3.01774941
577,3.32350341
578,3.47663708
579,3.46990705
580,3.30478482
581,2.97815249
582,2.54069451
583,1.99452087
584,1.40341238
585,0.811407047
586,0.256003151
587,-0.207534347
588,-0.543941639
589,-0.726564227
590,-0.740676458
591,-0.586904196
592,-0.276222116
593,0.156330408
594,0.669197929
595,1.22308272
596,1.75202493
597,2.21474764
598,2.55903707
599,2.76173244
600,2.78559916
601,2.64713426
602,2.34391184
603,1.91446118
604,1.3924724
605,0.831544211
606,0.286373422
607,-0.204141332
608,-0.582118142
609,-0.822417338
610,-0.907477231
611,-0.828539441
612,-0.601897658
613,-0.245808008
614,0.195217382
615,0.684260206
616,1.18202293
617,1.6289696
618,1.99700536
619,2.26446854
620,2.38265712
621,2.37608257
622,2.22513434
623,1.95308933
624,1.57970001
625,1.13149453
626,0.647250844
627,0.150068338
628,-0.326321038
629,-0.752117925
630,-1.11701228
631,-1.40615277
632,-1.61257525
633,-1.74479001
634,-1.80779953
635,-1.81642818
636,-1.77863316
637,-1.71470242
638,-1.63267602
639,-1.54023768
640,-1.43932409
641,-1.34547559
642,-1.23711479
643,-1.1279933
644,-1.01708874
645,-0.891303134
646,-0.763670392
647,-0.64389383
648,-0.519643827
649,-0.421765277
650,-0.348202967
651,-0.305752184
652,-0.306881407
653,-0.348151828
654,-0.4305109
655,-0.542347411
656,-0.674437064
657,-0.80980243
658,-0.929924821
659,-1.01153623
660,-1.0440337
661,-1.00730567
662,-0.893796325
663,-0.703681011
664,-0.442689223
665,-0.126902377
666,0.231966298
667,0.587088538
668,0.92692664
669,1.21679462
670,1.41746068
671,1.51743606
672,1.50838465
673,1.364534
674,1.11755052
675,0.770216184
676,0.357766777
677,-0.0888917424
678,-0.525840807
679,-0.911461865
680,-1.21208854
681,-1.39348033
682,-1.43192765
683,-1.32331309
684,-1.06790191
685,-0.682223283
686,-0.197999804
687,0.355953328
688,0.920339383
689,1.47129492
690,1.95366063
691,2.32694019
692,2.58021912
693,2.68477775
694,2.6338251
695,2.4488468
696,2.14460418
697,1.73829772
698,1.28964815
699,0.818291683
700,0.374536383
701,-0.00756950591
702,-0.29960992
703,-0.475962811
704,-0.533150307
705,-0.465448811
706,-0.290400108
707,-0.0255418522
708,0.291356181
709,0.629125619
710,0.950676305
711,1.21272624
712,1.38326567
713,1.45276537
714,1.38215066
715,1.18933068
716,0.88489686
717,0.475081817
718,0.00839654753
719,-0.481353343
720,-0.959187825
721,-1.37723092
722,-1.70965087
723,-1.92529195
724,-2.01682993
725,-1.98521132
726,-1.83479277
727,-1.5984726
728,-1.30001106
729,-0.975529557
730,-0.660535231
731,-0.381636848
732,-0.17342691
733,-0.0401601974
734,0.005658848
735,-0.0389330651
736,-0.151178215
737,-0.315834692
738,-0.52227093
739,-0.728665512
740,-0.924458215
741,-1.08941427
742,-1.20822208
743,-1.27755905
744,-1.29360111
745,-1.27366535
746,-1.21922512
747,-1.15386809
748,-1.09275544
749,-1.0487454
750,-1.05346707
751,-1.08548464
752,-1.18132666
753,-1.31991182
754,-1.48535008
755,-1.67161358
756,-1.85238596
757,-2.00297874
758,-2.10656163
759,-2.14403764
760,-2.11296708
761,-2.00476427
762,-1.83216595
763,-1.61602641
764,-1.36557935
765,-1.1256993
766,-0.897491797
767,-0.731713907
768,-0.62644999
769,-0.589969605
770,-0.639351139
771,-0.750245025
772,-0.901534187
773,-1.0899259
774,-1.26743136
775,-1.41549048
776,-1.51257972
777,-1.53535219
778,-1.47739132
779,-1.33181956
780,-1.11413011
781,-0.836358557
782,-0.517392802
783,-0.196181978
784,0.111575589
785,0.363940841
786,0.554435314
787,0.648096953
788,0.646630385
789,0.547544634
790,0.362572168
791,0.0970719474
792,-0.209919087
793,-0.541793802
794,-0.873308327
795,-1.16815993
796,-1.41140136
797,-1.58664356
798,-1.68455643
799,-1.70541175
800,-1.65630323
801,-1.55751326
802,-1.42649715
803,-1.28014115
804,-1.15792389
805,-1.06268627
806,-1.01973241
807,-1.03086451
808,-1.10131186
809,-1.22083801
810,-1.36929823
811,-1.53476619
812,-1.69452086
813,-1.81714006
814,-1.89466752
815,-1.90827646
816,-1.84990321
817,-1.72035062
818,-1.52792452
819,-1.29081452
820,-1.02284384
821,-0.748604738
822,-0.5043563
823,-0.293854713
824,-0.153382113
825,-0.086942919
826,-0.101798808
827,-0.200830498
828,-0.360563131
829,-0.580749458
830,-0.82254144
831,-1.06085939
832,-1.27570909
833,-1.43003151
834,-1.50506284
835,-1.48749994
836,-1.37093771
837,-1.16096807
838,-0.8668853
839,-0.524160294
840,-0.155994426
841,0.206356105
842,0.513188408
843,0.749945528
844,0.880654218
845,0.897319017
846,0.797614091
847,0.585415775
848,0.29600148
849,-0.0482454543
850,-0.409872059
851,-0.731419863
852,-0.99165465
853,-1.1433924
854,-1.16369562
855,-1.04152761
856,-0.774541799
857,-0.384306501
858,0.109785346
859,0.665019082
860,1.23022806
861,1.76929389
862,2.23008526
863,2.56812648
864,2.76515117
865,2.80038121
866,2.66890751
867,2.38987115
868,1.9843551
869,1.49588642
870,0.959126456
871,0.429478887
872,-0.0509920746
873,-0.444798355
874,-0.720917918
875,-0.858850099
876,-0.858526005
877,-0.729411471
878,-0.493748651
879,-0.181515573
880,0.161780443
881,0.493511147
882,0.786297925
883,0.987917479
884,1.0796805
885,1.05919509
886,0.910676707
887,0.651919758
888,0.315720973
889,-0.0860659129
890,-0.494697698
891,-0.896786132
892,-1.24148816
893,-1.51621675
894,-1.7016646
895,-1.78848582
896,-1.78497082
897,-1.70311424
898,-1.55948123
899,-1.37784652
900,-1.1776106
901,-0.985813013
902,-0.812015988
903,-0.66425717
904,-0.56454416
905,-0.492011861
906,-0.44826161
907,-0.43508374
908,-0.427840726
909,-0.420682562
910,-0.417746578
911,-0.403914074
912,-0.378853823
913,-0.372696459
914,-0.359679461
915,-0.378996154
916,-0.427630376
917,-0.514302208
918,-0.64358459
919,-0.817134801
920,-1.0216949
921,-1.25030222
922,-1.47691753
923,-1.68635176
924,-1.84830434
925,-1.93851565
926,-1.94022675
927,-1.83689787
928,-1.62298693
929,-1.30191717
930,-0.893161698
931,-0.418022677
932,0.0948414009
933,0.599638774
934,1.05903393
935,1.45006838
936,1.72385746
937,1.8699361
938,1.88462426
939,1.76114629
940,1.51889346
941,1.19577437
942,0.81398176
943,0.428154403
944,0.0768796969
945,-0.192101559
946,-0.344477809
947,-0.354950558
948,-0.201472982
949,0.110273089
950,0.569064466
951,1.15051408
952,1.80955943
953,2.50883665
954,3.17926656
955,3.78073803
956,4.26429735
957,4.57031919
958,4.6876834
959,4.60253051
960,4.2928195
961,3.81196856
962,3.17411559
963,2.43079665
964,1.65118298
965,0.892721786
966,0.217865451
967,-0.310325007
968,-0.654725786
969,-0.777578398
970,-0.677731674
971,-0.361270518
972,0.139239491
973,0.778602158
974,1.49214526
975,2.2120141
976,2.88206894
977,3.42519425
978,3.80510911
979,3.9873574
980,3.96020482
981,3.72270358
982,3.32555605
983,2.78484002
984,2.1670537
985,1.53275059
986,0.930992088
987,0.417129864
988,0.029856476
989,-0.202404743
990,-0.270944075
991,-0.183353598
992,0.0456651657
993,0.380810454
994,0.778303423
995,1.20104663
996,1.59500631
997,1.92450009
998,2.15732962
999,2.25613646
1000,2.23541759
1001,2.06108488
1002,1.77382593
1003,1.38595463
1004,0.915688682
1005,0.407541579
1006,-0.0993061865
1007,-0.598536592
1008,-1.04079793
1009,-1.41633738
1010,-1.71941169
1011,-1.93784467
1012,-2.07853531
1013,-2.14972278
1014,-2.15747991
1015,-2.11674849
1016,-2.02981224
1017,-1.90949233
1018,-1.75846259
1019,-1.57004239
1020,-1.35913529
1021,-1.11222801
1022,-0.837788749
1023,-0.536732624
1024,-0.218119186
1025,0.108274309
1026,0.429166724
1027,0.726049639
1028,0.976537733
1029,1.17034804
1030,1.28169849
1031,1.30068857
1032,1.23014872
1033,1.06241068
1034,0.808124968
1035,0.501076097
1036,0.15444856
1037,-0.196436442
1038,-0.504425198
1039,-0.749062137
1040,-0.887831091
1041,-0.903105965
1042,-0.778586626
1043,-0.511397374
1044,-0.123667082
1045,0.370763671
1046,0.927175914
1047,1.4974206
1048,2.04258891
1049,2.50241597
1050,2.84100405
1051,3.02192655
1052,3.02678929
1053,2.859813
1054,2.51778127
1055,2.05071406
1056,1.49356435
1057,0.897171212
1058,0.324551181
1059,-0.160544704
1060,-0.519844614
1061,-0.700012769
1062,-0.682949266
1063,-0.456380798
1064,-0.0353878265
1065,0.553957223
1066,1.27384807
1067,2.05664079
1068,2.85541856
1069,3.6017196
1070,4.23781424
1071,4.71359998
1072,4.99970714
1073,5.07032296
1074,4.92373018
1075,4.57407028
1076,4.05133508
1077,3.40365489
1078,2.66497884
1079,1.91818204
1080,1.19936882
1081,0.569813407
1082,0.077221644
1083,-0.252572459
1084,-0.40052648
1085,-0.36529183
1086,-0.164612675
1087,0.173207088
1088,0.595803557
1089,1.0610318
1090,1.5119479
1091,1.88142759
1092,2.14775379
1093,2.25682718
1094,2.2051602
1095,1.98516027
1096,1.62296696
1097,1.15131311
1098,0.614412428
1099,0.0630778333
1100,-0.441810635
1101,-0.868910326
1102,-1.16958365
1103,-1.32807387
1104,-1.34030761
1105,-1.21170176
1106,-0.969351761
1107,-0.638867153
1108,-0.268405361
1109,0.106349861
1110,0.45142619
1111,0.726426012
1112,0.907422836
1113,0.989908509
1114,0.962013998
1115,0.822425271
1116,0.60853116
1117,0.315549018
1118,-0.0143159456
1119,-0.364183274
1120,-0.710085034
1121,-1.03071241
1122,-1.31922732
1123,-1.56696682
1124,-1.77430898
1125,-1.95741658
1126,-2.12149677
1127,-2.15216664
1128,-2.09876053
1129,-2.07765089
1130,-2.08768083
1131,-2.13633873
1132,-2.20488816
1133,-2.29134819
1134,-2.36866103
1135,-2.41151344
1136,-2.40330668
1137,-2.32223835
1138,-2.15512663
1139,-1.90338601
1140,-1.56461145
1141,-1.17254182
1142,-0.736285129
1143,-0.289814193
1144,0.114774535
1145,0.472110879
1146,0.734658546
1147,0.887898826
1148,0.928201497
1149,0.857301098
1150,0.681266404
1151,0.44105959
1152,0.158890137
1153,-0.123607854
1154,-0.370089806
1155,-0.546586687
1156,-0.620957015
1157,-0.583976095
1158,-0.423905928
1159,-0.151915337
1160,0.219400639
1161,0.650377108
1162,1.10849321
1163,1.56075789
1164,1.94661104
1165,2.2415084
1166,2.41095201
1167,2.43073004
1168,2.28860095
1169,2.00673177
1170,1.57902658
1171,1.05708012
1172,0.476523596
1173,-0.116283427
1174,-0.668866664
1175,-1.13854908
1176,-1.48034391
1177,-1.66865789
1178,-1.69606682
1179,-1.55528383
1180,-1.27197237
1181,-0.876462504
1182,-0.407154169
1183,0.0809443202
1184,0.558508873
1185,0.954938332
1186,1.26113896
1187,1.4477672
1188,1.49275495
1189,1.42024928
1190,1.2377999
1191,0.960808822
1192,0.640171804
1193,0.298712741
1194,-0.0275844155
1195,-0.306446357
1196,-0.516220833
1197,-0.637961632
1198,-0.674238151
1199,-0.622413657
1200,-0.500724141
1201,-0.332777096
1202,-0.14044082
1203,0.0306441251
1204,0.174319468
1205,0.23788456
1206,0.213954793
1207,0.0963122165
1208,-0.121959381
1209,-0.434460062
1210,-0.79993721
1211,-1.20480515
1212,-1.60642016
1213,-1.96050104
1214,-2.2377002
1215,-2.40795682
1216,-2.45247361
1217,-2.36527514
1218,-2.15809712
1219,-1.8484969
1220,-1.47382601
1221,-1.06676041
1222,-0.668241542
1223,-0.317909482
1224,-0.0456722706
1225,0.139633449
1226,0.208356683
1227,0.18348323
1228,0.0787861059
1229,-0.0894921006
1230,-0.281181025
1231,-0.460786136
1232,-0.597526369
1233,-0.661993759
1234,-0.632149035
1235,-0.495092389
1236,-0.256664368
1237,0.0724308027
1238,0.46542033
1239,0.895662012
1240,1.31010355
1241,1.67926023
1242,1.95708183
1243,2.11605493
1244,2.12907275
1245,1.98772548
1246,1.70523636
1247,1.28530938
1248,0.778727075
1249,0.224466746
1250,-0.340045467
1251,-0.845473384
1252,-1.25546139
1253,-1.53135996
1254,-1.64737738
1255,-1.59695077
1256,-1.38236676
1257,-1.0431169
1258,-0.603309885
1259,-0.114730563
1260,0.365693353
1261,0.798192602
1262,1.12804629
1263,1.33821259
1264,1.40799986
1265,1.32705174
1266,1.13539978
1267,0.836024186
1268,0.478973795
1269,0.116015956
1270,-0.232208126
1271,-0.510004225
1272,-0.694132888
1273,-0.766785447
1274,-0.722024803
1275,-0.568106011
1276,-0.31773306
1277,-0.00553778757
1278,0.336395814
1279,0.677245013
1280,0.975852588
1281,1.20384595
1282,1.33388114
1283,1.35457531
1284,1.26071302
1285,1.04833471
1286,0.740885191
1287,0.357581746
1288,-0.0853640767
1289,-0.54249438
1290,-0.995853291
1291,-1.4201287
1292,-1.79031218
1293,-2.09249947
1294,-2.32782415
1295,-2.4936715
1296,-2.60251267
1297,-2.6646035
1298,-2.70222786
1299,-2.72732508
1300,-2.74651949
1301,-2.76779727
1302,-2.77951825
1303,-2.77853988
1304,-2.74109584
1305,-2.68624795
1306,-2.59529569
1307,-2.4580196
1308,-2.26984158
1309,-2.01712769
1310,-1.71304075
1311,-1.35268489
1312,-0.951868026
1313,-0.542255177
1314,-0.12995129
1315,0.249170114
1316,0.567992249
1317,0.809654247
1318,0.953718137
1319,0.993194452
1320,0.923870916
1321,0.753611913
1322,0.510121491
1323,0.205064881
1324,-0.117527002
1325,-0.424470718
1326,-0.680827509
1327,-0.850881567
1328,-0.910386726
1329,-0.838260427
1330,-0.636473219
1331,-0.312436866
1332,0.114723256
1333,0.604862235
1334,1.11313946
1335,1.6010136
1336,2.01237944
1337,2.30099677
1338,2.44714168
1339,2.42668386
1340,2.23193425
1341,1.894447
1342,1.43100329
1343,0.907365709
1344,0.359193453
1345,-0.139528069
1346,-0.534061844
1347,-0.784465602
1348,-0.842390331
1349,-0.700425736
1350,-0.353601097
1351,0.175487438
1352,0.846056313
1353,1.61537075
1354,2.40599382
1355,3.16277561
1356,3.8297189
1357,4.32812573
1358,4.63914255
1359,4.73334396
1360,4.5949934
1361,4.25291943
1362,3.72365775
1363,3.07313096
1364,2.34080001
1365,1.6003573
1366,0.911799641
1367,0.325516777
1368,-0.107703743
1369,-0.363564701
1370,-0.428869212
1371,-0.310997174
1372,-0.0356819227
1373,0.360684948
1374,0.8267367
1375,1.29977391
1376,1.73644826
1377,2.07741782
1378,2.27676462
1379,2.32362599
1380,2.20654537
1381,1.91976546
1382,1.51501514
1383,1.01332046
1384,0.466720374
1385,-0.0678731446
1386,-0.557407555
1387,-0.94602673
1388,-1.22006049
1389,-1.35707655
1390,-1.35824187
1391,-1.24212478
1392,-1.02844799
1393,-0.7489265
1394,-0.438451946
1395,-0.132218905
1396,0.140002517
1397,0.359366371
1398,0.501992516
1399,0.559597511
1400,0.550921055
1401,0.453088857
1402,0.302340172
1403,0.106991409
1404,-0.120916312
1405,-0.360985251
1406,-0.596388063
1407,-0.822564437
1408,-1.03028429
1409,-1.20713642
1410,-1.37023949
1411,-1.5160788
1412,-1.65253
1413,-1.79770255
1414,-1.94293684
1415,-2.09891829
1416,-2.25127835
1417,-2.39114937
1418,-2.50386585
1419,-2.56548271
1420,-2.56468243
1421,-2.48095644
1422,-2.30532298
1423,-2.0339214
1424,-1.67312641
1425,-1.23852619
1426,-0.748313931
1427,-0.233330682
1428,0.263695526
1429,0.730966076
1430,1.11655039
1431,1.40449464
1432,1.5767563
1433,1.63135959
1434,1.5573147
1435,1.38784109
1436,1.13631242
1437,0.83026494
1438,0.521468184
1439,0.234586299
1440,0.0157171011
1441,-0.109674179
1442,-0.112993662
1443,0.0201650074
1444,0.281313611
1445,0.668984775
1446,1.15163919
1447,1.69566304
1448,2.25780169
1449,2.78488184
1450,3.23869727
1451,3.56697336
1452,3.72508641
1453,3.71825872
1454,3.50086689
1455,3.1088615
1456,2.56415807
1457,1.89149426
1458,1.16354491
1459,0.433932436
1460,-0.232383723
1461,-0.776882519
1462,-1.14660013
1463,-1.30556786
1464,-1.24002815
1465,-0.955540715
1466,-0.472711621
1467,0.15617025
1468,0.880111189
1469,1.62188149
1470,2.327999
1471,2.92459761
1472,3.36450843
1473,3.61500034
1474,3.66189436
1475,3.50542893
1476,3.17521807
1477,2.71569461
1478,2.15689415
1479,1.58204581
1480,1.03251406
1481,0.557101183
1482,0.206090416
1483,-0.00205112186
1484,-0.0497552149
1485,0.052300849
1486,0.287941908
1487,0.625813137
1488,1.01852205
1489,1.41993259
1490,1.78637079
1491,2.06580309
1492,2.22863237
1493,2.24261753
1494,2.1068517
1495,1.81937533
1496,1.39127486
1497,0.877325005
1498,0.288168468
1499,-0.312578904
1500,-0.879762888
1501,-1.38280672
1502,-1.78345589
1503,-2.06138662
1504,-2.21370856
1505,-2.24448095
1506,-2.17864753
1507,-2.03247549
1508,-1.84726999
1509,-1.65397032
1510,-1.4732978
1511,-1.33899386
1512,-1.25179319
1513,-1.23090945
1514,-1.25894897
1515,-1.32501685
1516,-1.42423153
1517,-1.52009114
1518,-1.59177585
1519,-1.62836641
1520,-1.59818142
1521,-1.50750257
1522,-1.36267933
1523,-1.18944176
1524,-1.0056267
1525,-0.829744227
1526,-0.684909654
1527,-0.589312908
1528,-0.554549152
1529,-0.591971668
1530,-0.685678604
1531,-0.855771045
1532,-1.05592397
1533,-1.28131441
1534,-1.50730705
1535,-1.69490194
1536,-1.83002489
1537,-1.88691013
1538,-1.85521019
1539,-1.72945971
1540,-1.51420211
1541,-1.23093823
1542,-0.899388677
1543,-0.542843792
1544,-0.211593539
1545,0.0851061253
1546,0.304259842
1547,0.437515682
1548,0.463207872
1549,0.389559296
1550,0.231585085
1551,-0.000716292358
1552,-0.271330703
1553,-0.543862838
1554,-0.794883774
1555,-0.982330846
1556,-1.08406656
1557,-1.08280841
1558,-0.966343402
