155,1.01868528
156,-0.13321748
157,-0.714530164
158,1.35138577
159,-0.224771056
160,-0.589029031
161,-0.293753598
162,-0.847926244
163,-1.1201283
164,2.52599969
165,1.65549759
166,0.307535159
167,-1.25711836
168,-0.865468031
169,-0.176534114
170,0.791416062
171,-1.33200442
172,-2.32986716
173,-1.44909729
174,0.333510833
175,0.391353604
176,0.451679419
177,-0.130284653
178,0.183689096
179,-0.476153017
180,0.862021612
181,-1.36169447
182,0.455029556
183,-0.84870938
184,-0.334886939
185,0.552783346
186,1.03909065
187,-1.11763868
188,1.26065871
189,0.660143141
190,-0.0678655535
191,-0.195221198
192,-0.21760635
193,-0.303107621
194,0.0230456244
195,0.0512903558
196,0.82606279
197,1.52697669
198,0.466914436
199,-0.209713338
200,0.625190357
201,0.183227263
202,-1.02976754
203,0.949221831
204,0.307061919
205,0.135174942
206,0.515246336
207,0.261406324
208,-0.941485771
209,-0.162337673
210,-0.146054634
211,-0.532011377
212,1.68210359
213,-0.875729346
214,-0.48381505
215,-0.712004549
216,-1.17421233
217,-0.192239518
218,-0.27407023
219,1.53007251
220,-0.249024743
221,-1.06421341
222,1.6034573
223,1.23467915
224,-0.229626451
225,-1.5061597
226,-0.444627816
227,-0.155941036
228,0.276068254
229,-0.261163646
230,0.443421913
231,0.391894209
232,-1.25067891
233,-0.947960922
234,-0.741106094
235,-0.50781755
236,-0.320575507
237,0.0124690414
238,-3.02917734
239,-0.457014641
240,1.24244841
241,-1.0667014
242,0.933728163
243,0.350321001
244,-0.0290057637
245,0.182452168
246,-1.56505601
247,-0.0845394798
248,1.60394635
249,0.0983477746
250,0.0413736135
251,-0.734169113
252,-0.03081373
253,0.232347013
254,0.426387557
255,-0.372808742
256,-0.236454584
257,2.02369089
258,-2.25835397
259,2.22944568
260,0.337563701
261,1.00006082
262,-1.66416447
263,-0.590034564
264,-0.278064164
265,0.422715691
266,-1.6702007
267,0.471634326
268,-1.2128472
269,0.0661900484
270,0.652355889
271,0.327059967
272,1.0826335
273,1.00607711
274,-0.650907737
275,0.257056157
276,-0.944377806
277,-1.32178852
278,0.924825933
279,4.98490753e-05
280,-0.0549189146
281,0.911127266
282,0.594583697
283,0.350201174
284,1.25025123
285,0.929789459
286,0.239763257
287,-0.690361103
288,-0.651553642
289,1.19210187
290,-1.61183039
291,-0.0244619366
292,-1.94884718
293,1.02049801
294,0.861716302
295,0.00116208348
296,-0.0708372132
297,-2.48628392
298,0.581172323
299,-2.19243492
300,-2.31928031
301,0.0799337103
302,-0.948480984
303,0.411490621
304,0.676977806
305,0.857732545
306,-0.691159125
307,0.449377623
308,0.10063335
309,0.826069998
310,0.53615708
311,0.897888426
312,-0.131937868
313,-0.147201456
314,1.00777341
315,-2.12365546
316,-0.504586406
317,-1.27059445
318,-0.382584803
319,0.648679262
320,0.825727149
321,-1.01494364
322,-0.471069913
323,0.137024874
324,-0.291863376
325,0.301818555
326,0.399930943
327,-0.929961559
328,-0.176830266
329,-2.1320946
330,1.14536171
331,-0.629090761
332,-1.20384997
333,-0.253944683
334,-1.42864686
335,-0.0208576177
336,-0.560664997
337,2.17777871
338,1.13846539
339,-2.4968865
340,0.441326932
341,-1.39813788
342,-0.25505518
343,0.164404073
344,0.747734029
345,-0.273046949
346,1.57630015
347,-0.480937152
348,0.327512121
349,0.664734121
350,0.0851885927
351,0.880952785
352,0.323213138
353,-0.784146184
354,-1.80537335
355,1.85859295
356,-0.604530089
357,0.103359722
358,0.563166955
359,0.113596997
360,-0.904726213
361,-0.467714582
362,-0.124889947
363,1.47895849
364,-0.86081569
365,0.784668467
366,0.30862314
367,-0.233860042
368,-1.05697275
369,-0.284140955
370,-0.0866902825
371,-1.46939507
372,0.192182245
373,-0.822293276
374,-0.094240588
375,0.336213341
376,-0.904654059
377,-0.288256361
378,0.350062758
379,-1.83585914
380,1.03597591
381,2.42446114
382,0.959400509
383,-0.315771995
384,0.42862268
385,-1.03598478
386,1.87786546
387,0.940704403
388,0.78734578
389,-0.875874262
390,0.319949134
391,-0.558294285
392,-0.311429419
393,-0.570009917
394,-1.02573362
395,-0.908745587
396,-0.209897334
397,-1.69886408
398,0.607600576
399,-0.117798289
400,0.699160334
401,0.269648642
402,0.494287055
403,-1.48312102
404,-1.02026439
405,-0.446995011
406,0.109658591
407,1.12873645
408,-0.289963041
409,1.26155072
410,0.475424812
411,1.17411675
412,0.126947068
413,-0.656815929
414,-1.48139907
415,0.155488996
416,0.818551369
417,-0.292588131
418,-0.540786416
419,-0.308641815
420,-1.0965933
421,-0.493009815
422,-0.180739356
423,0.0458411057
424,-0.06378312
425,0.611335194
426,0.109317694
427,1.81401545
428,0.312023828
429,1.80449377
430,-0.72312148
431,0.526547038
432,-0.260250862
433,0.600142509
434,0.593930796
435,-2.18602161
436,-1.32704315
437,-1.4410136
438,0.401844497
439,1.47020128
440,-0.326814229
441,0.812323005
442,0.545540104
443,-1.05163231
444,0.397466996
445,-0.751894739
446,1.5162669
447,-0.0325665092
448,1.63599966
449,-0.425058491
450,0.589433367
451,-0.0627912257
452,-2.02195893
453,-0.982131526
454,0.612511298
455,-0.05488613
456,-1.118732
457,-0.626378539
458,0.249517741
459,-0.993019007
460,0.974950225
461,-0.640709507
462,1.80886262
463,-1.07986625
464,0.199189444
465,-1.52102656
466,-0.723631125
467,-0.593250315
468,0.40133634
469,0.942133319
470,0.300485968
471,-0.373070659
472,0.815488508
473,0.798886992
474,0.120205282
475,0.57124763
476,0.41279601
477,-0.986961883
478,0.759568326
479,-0.657201299
480,-0.603918481
481,0.176946822
482,-0.30750347
483,-0.131820353
484,0.595357674
485,1.04683278
486,-0.197958633
487,0.327678164
488,-0.238301505
489,0.229596893
490,0.439997905
491,-0.616865929
492,0.274836787
493,0.601102032
494,0.0923079512
495,1.72984139
496,-0.608557445
497,-0.737059772
498,-1.74987931
499,0.91048258
500,0.867082553
501,-0.0798928391
502,0.898475989
503,0.183703423
504,0.290790135
505,0.112944717
506,0.439952189
507,0.101662444
508,2.78733523
509,-1.16666503
510,-1.85429908
511,-1.14068114
512,-1.09334346
513,-0.433609296
514,-0.168469878
515,-0.21853356
516,0.541334436
517,0.389266204
518,0.751228985
519,1.7782559
520,1.22306255
521,-1.2832561
522,-2.32895452
523,0.901931467
524,-1.83563868
525,0.0667569114
526,0.0354794858
527,2.22716808
528,-0.069214254
529,-0.507323065
530,0.235809673
531,0.245804852
532,0.0700452094
533,-0.60858051
534,-1.22259338
535,0.316500361
536,-1.34286924
537,-1.03218434
538,1.33121589
539,-0.418903195
540,-0.140321722
541,0.899822329
542,-0.300111006
543,1.02936571
544,-0.345065972
545,1.01280186
546,0.629334585
547,-0.213015083
548,-0.865697308
549,-1.0431083
550,-0.270068813
551,-0.438141356
552,-0.408674315
553,0.983545235
554,-0.297697144
555,1.14367891
556,-0.531620118
557,0.972565728
558,-0.522250485
559,0.176577795
560,0.970737824
561,-0.413972275
562,-0.438270518
563,2.00339061
564,0.9509935
565,-0.432003844
566,0.648940737
567,-0.360076301
568,0.705885019
569,1.41584907
570,-1.60451567
571,1.02885307
572,1.45796778
573,0.0474713233
574,1.74625671
575,0.155387514
576,-1.23711968
577,-2.19349428
578,-0.333407067
579,0.713543303
580,0.317407733
581,0.41361039
582,-0.577085584
583,0.144001801
584,-1.63866573
585,-0.760089999
586,-0.818793096
587,0.519728888
588,-0.0141600591
589,-1.15552937
590,-0.0095249161
591,-0.689810538
592,-0.666699154
593,0.864149421
594,0.113419436
595,0.398362846
596,0.88396989
597,0.180257694
598,0.550854522
599,0.682964276
600,1.17060866
601,0.475860587
602,1.41223269
603,0.0226084843
604,-0.0478694102
605,1.70133465
606,-0.509711713
607,-0.00285496014
608,0.91986708
609,0.149808733
610,1.40493345
611,1.03412154
612,0.291570289
613,-0.777698538
614,0.566696098
615,-1.38262116
616,0.244474676
617,0.808438803
618,0.213041698
619,0.879677164
620,2.03887625
621,0.923932449
622,0.266917447
623,0.641661506
624,0.425485356
625,-1.3147235
626,-0.41641122
627,1.22468782
628,-0.0435842055
629,0.582423277
630,-1.00650007
631,0.0645167423
632,0.600291949
633,-1.36151495
634,0.347592632
635,-0.181843218
636,-0.939534766
637,-0.0375331888
638,-1.89630449
639,-2.12797677
640,-1.17692333
641,-0.99053222
642,-1.17303233
643,-1.72542779
644,0.28822809
645,-1.59418372
646,0.110218849
647,0.787066676
648,-0.00222678631
649,0.0931087601
650,-0.378157057
651,-1.48267611
652,-0.0438185854
653,0.960825212
654,1.73824493
655,-0.430206242
656,-1.62732274
657,0.166347492
658,0.37626591
659,-0.226950465
660,-1.14891229
661,2.0243326
662,-2.35952351
663,-0.509972046
664,-1.32162559
665,-0.63612825
666,0.317851419
667,0.138047974
668,-0.710735075
669,0.777003527
670,0.622393924
671,0.647380885
672,-0.425631682
673,1.04858076
674,0.660707086
675,2.50877247
676,1.06345964
677,1.15692165
678,0.0529788273
679,-1.288386
680,-0.371221247
681,-0.757791916
682,-0.563968917
683,0.55513856
684,-0.556778064
685,-0.895113135
686,-0.409327722
687,-0.160886767
688,0.40933443
689,-0.952635997
690,0.317317472
691,0.078020081
692,1.32438545
693,-0.213170486
694,-0.134478645
695,-1.17135582
696,-1.38526268
697,0.310508319
698,-0.249489064
699,0.503744056
700,-0.892661403
701,1.90851233
702,0.122230701
703,1.04703327
704,-0.226920199
705,-0.162501942
706,0.690051898
707,0.555756771
708,-1.120255
709,-1.53269301
710,-1.09786777
711,-1.41577332
712,0.0595705886
713,-0.411250926
714,-0.368010733
715,-1.36096313
716,0.779567429
717,0.439411112
718,-0.0896224837
719,1.02118012
720,-0.873979465
721,0.414700293
722,0.3484412
723,0.349254417
724,-0.729247268
725,0.326840249
726,-0.514881633
727,-0.896446151
728,-1.20326819
729,1.03781564
730,-0.845944212
731,-0.172913844
732,-1.20865205
733,-0.2971268
734,-3.2320378
735,-1.08695923
736,-1.42643616
737,-1.01445077
738,-0.213267188
739,-0.32534778
740,1.94439779
741,-0.571773218
742,-0.250032278
743,-1.56931547
744,-0.477382664
745,-1.33797665
746,0.0302990238
747,0.853086768
748,0.404253465
749,-0.700620213
750,-1.63054289
751,1.46001319
752,2.05004273
753,0.1205006
754,-0.989901604
755,1.19777147
756,-0.592656218
757,-0.469809363
758,0.886377377
759,-1.3852198
760,-1.95675395
761,0.4206837
762,0.400737998
763,0.0951421579
764,0.496684392
765,1.0822406
766,0.970447788
767,-0.56856957
768,0.809972073
769,0.173247372
770,-0.505542569
771,-1.19330579
772,0.646970939
773,-0.353622599
774,0.0464345267
775,-0.792947502
776,-1.55051447
777,0.171586355
778,-0.0621391248
779,1.19902788
780,0.80170407
781,1.05330458
782,-0.748876753
783,-0.936326497
784,-1.26908677
785,0.497980623
786,2.78908113
787,0.727572037
788,-0.773064102
789,0.836633754
790,-1.12833031
791,-1.42447009
792,0.717442316
793,-0.77790552
794,0.315985881
795,1.40653514
796,0.401124636
797,0.929660284
798,-1.6058022
799,0.661536244
800,2.13850225
801,0.541139413
802,-1.54087718
803,-0.203142795
804,-0.499965222
805,0.383023913
806,0.412035378
807,0.405492551
808,-0.363780751
809,-0.59927204
810,-0.589588991
811,0.853540834
812,-1.85300807
813,-0.20730316
814,0.270378203
815,-0.652771012
816,0.477227285
817,-0.07131965
818,-0.938301288
819,0.161363535
820,-0.268182882
821,-0.409872648
822,-0.711322711
823,0.0614454836
824,-1.84612924
825,-0.398333119
826,-0.543548122
827,-0.911898504
828,0.652698591
829,-0.734271259
830,0.54063309
831,0.975840885
832,-0.156870415
833,0.277799322
834,0.639517303
835,-0.0809780151
836,0.540870144
837,-1.26256484
838,1.11042384
839,-0.989562679
840,-1.82883593
841,1.38449851
842,-0.062726794
843,0.44892112
844,-0.363258472
845,-1.02058339
846,-3.07298854
847,0.626278998
848,-0.286684533
849,-0.197342907
850,0.405605373
851,-1.41934846
852,-0.729445238
853,1.14732784
854,0.597864633
855,-1.28128126
856,-2.20326424
857,-0.57124632
858,0.213996479
859,0.942376933
860,0.0937254907
861,-1.12231172
862,0.306157819
863,-1.17233487
864,-0.960966564
865,-0.653735016
866,-1.22939365
867,-0.27096513
868,-0.899950067
869,-0.285686138
870,-0.462421544
871,-0.409785215
872,-0.503538984
873,1.23329711
874,0.610305218
875,0.0590721551
876,-1.46694673
877,-1.62580327
878,-1.96475242
879,2.60519575
880,0.972374811
881,0.25698097
882,-0.974240459
883,-1.14636439
884,0.547639504
885,1.56508399
886,-1.69334366
887,-0.44939736
888,-0.0842920728
889,-1.99199718
890,0.841245666
891,-0.414658917
892,1.91218084
893,-0.390898732
894,0.409182083
895,-1.14242817
896,-0.624863776
897,-1.16872285
898,0.392575281
899,1.3018395
900,-0.593641762
901,0.436375392
902,-0.504362481
903,0.102107713
904,1.19625054
905,0.120282816
906,-1.0368434
907,-0.857103239
908,-0.169874304
909,-0.19166828
910,-0.865815208
911,0.180664134
912,1.26652848
913,-0.251169287
914,-0.204570051
915,-2.20152191
916,-0.774513105
917,-1.39327258
918,-0.386234651
919,0.52558635
920,1.52326928
921,1.79849445
922,-0.116884267
923,-0.320196187
924,0.817516283
925,0.490159189
926,0.76525116
927,0.778279045
928,-1.48030517
929,0.54036396
930,-0.0915390219
931,-0.760252377
932,-0.693595443
933,1.28145775
934,-0.809737611
935,-1.23681835
936,0.214686448
937,2.01077177
938,0.0255544334
939,0.308299436
940,-0.938247211
941,1.67421595
942,0.124988174
943,0.530101257
944,-0.952068223
945,0.854042818
946,0.389145735
947,-1.15600108
948,0.039740127
949,-0.450598604
950,0.109247942
951,-0.250552842
952,-0.189901655
953,-1.03291351
954,-0.323291921
955,0.766526854
956,1.74467318
957,-1.16051993
958,2.37741185
959,1.52607796
960,0.1685075
961,-0.301206529
962,-0.698654271
963,0.832770576
964,-0.694605254
965,-0.461882993
966,0.883617137
967,0.435944182
968,0.896747363
969,0.504732028
970,-0.400897136
971,-0.513848012
972,0.796367596
973,-0.671190164
974,1.18665904
975,0.790701971
976,0.287721495
977,0.00322611456
978,0.365617187
979,3.52667782
980,-0.112436663
981,-1.55659393
982,1.9151023
983,0.609846053
984,-0.647911623
985,2.61733491
986,0.550950421
987,0.294203684
988,-0.777843798
989,-1.0649301
990,-1.76841403
991,-0.422919536
992,-1.05310243
993,0.647755245
994,-0.317628189
995,1.76899157
996,1.5105824
997,0.164010317
998,-0.282763715
999,1.15216581
1000,-1.14650763
