2408,-3.12138152
2409,-3.19701504
2410,-3.20334564
2411,-3.13632898
2412,-3.00169525
2413,-2.80112772
2414,-2.54778936
2415,-2.25218543
2416,-1.93505786
2417,-1.61292083
2418,-1.29298716
2419,-1.0027354
2420,-0.751675792
2421,-0.532844074
2422,-0.374720673
2423,-0.26330821
2424,-0.190737952
2425,-0.165785433
2426,-0.171095863
2427,-0.194048083
2428,-0.236616501
2429,-0.279806035
2430,-0.325179497
2431,-0.361763603
2432,-0.3914496
2433,-0.418744363
2434,-0.441462772
2435,-0.471537608
2436,-0.514906244
2437,-0.58288662
2438,-0.682253772
2439,-0.813680322
2440,-1.00301626
2441,-1.2259363
2442,-1.4934889
2443,-1.80317825
2444,-2.13590285
2445,-2.47274563
2446,-2.81221588
2447,-3.11649746
2448,-3.37822357
2449,-3.57064446
2450,-3.68612213
2451,-3.70990508
2452,-3.63531333
2453,-3.47319034
2454,-3.22474231
2455,-2.91037972
2456,-2.54375004
2457,-2.15251599
2458,-1.7568038
2459,-1.37207751
2460,-1.01450838
2461,-0.711443374
2462,-0.437233898
2463,-0.218053213
2464,-0.0408831242
2465,0.110929074
2466,0.244463782
2467,0.36723855
2468,0.499310942
2469,0.642571804
2470,0.804309132
2471,0.979154334
2472,1.16762239
2473,1.35157268
2474,1.51741187
2475,1.64617103
2476,1.71586411
2477,1.7098988
2478,1.60973207
2479,1.3951339
2480,1.08559104
2481,0.650750329
2482,0.130184196
2483,-0.461076893
2484,-1.10065893
2485,-1.7440253
2486,-2.34518458
2487,-2.87878629
2488,-3.29455734
2489,-3.57151783
2490,-3.68609154
2491,-3.63490705
2492,-3.4255418
2493,-3.07174403
2494,-2.60986156
2495,-2.07316624
2496,-1.50151858
2497,-0.927740059
2498,-0.400372178
2499,0.0701419928
2500,0.44752529
2501,0.737552306
2502,0.921412881
2503,1.02288629
2504,1.04586646
2505,1.0036597
2506,0.925302306
2507,0.825299866
2508,0.717298437
2509,0.625204404
2510,0.554640814
2511,0.511427529
2512,0.499821988
2513,0.516153936
2514,0.557726532
2515,0.605808622
2516,0.657531024
2517,0.703792863
2518,0.716794955
2519,0.706215944
2520,0.645235538
2521,0.53970665
2522,0.378067059
2523,0.166086012
2524,-0.0943871357
2525,-0.39593469
2526,-0.736096981
2527,-1.08617259
2528,-1.44969219
2529,-1.80143859
2530,-2.11860398
2531,-2.40132186
2532,-2.62023647
2533,-2.76354158
2534,-2.82650545
2535,-2.79545506
2536,-2.6702825
2537,-2.45288276
2538,-2.14881333
2539,-1.77546174
2540,-1.33526364
2541,-0.864879328
2542,-0.375954777
2543,0.107715908
2544,0.562179471
2545,0.957464574
2546,1.29352688
2547,1.53886447
2548,1.69425276
2549,1.75422129
2550,1.7206628
2551,1.60522317
2552,1.41323902
2553,1.16922351
2554,0.890812688
2555,0.590883917
2556,0.300151021
2557,0.0347106152
2558,-0.196382421
2559,-0.371680605
2560,-0.488335492
2561,-0.543107735
2562,-0.538509079
2563,-0.484629867
2564,-0.382473962
2565,-0.269105724
2566,-0.140567208
2567,-0.0256355124
2568,0.0537473702
2569,0.0897579476
2570,0.0714335936
2571,-0.0157708934
2572,-0.158268745
2573,-0.357329909
2574,-0.590884196
2575,-0.843521432
2576,-1.0846456
2577,-1.28682062
2578,-1.42612714
2579,-1.47767149
2580,-1.41615918
2581,-1.23793934
2582,-0.93215978
2583,-0.50777481
2584,0.0191270132
2585,0.632419963
2586,1.28795597
2587,1.97061508
2588,2.62657519
2589,3.21705249
2590,3.71889958
2591,4.08796219
2592,4.29561379
2593,4.34029522
2594,4.20436986
2595,3.88517202
2596,3.41682184
2597,2.80315972
2598,2.09396616
2599,1.32226056
2600,0.538013
2601,-0.210597451
2602,-0.884761037
2603,-1.43911838
2604,-1.84580099
2605,-2.08806009
2606,-2.15807649
2607,-2.06346044
2608,-1.82495392
2609,-1.47390962
2610,-1.05313477
2611,-0.587481543
2612,-0.144442914
2613,0.260217351
2614,0.595283507
2615,0.828740686
2616,0.965778773
2617,1.01243048
2618,0.960839248
2619,0.85291219
2620,0.701527573
2621,0.536553758
2622,0.379839309
2623,0.261081597
2624,0.194806933
2625,0.194138997
2626,0.26854883
2627,0.417411848
2628,0.633413002
2629,0.908522293
2630,1.22511252
2631,1.56541012
2632,1.91036817
2633,2.23008405
2634,2.5122012
2635,2.73618422
2636,2.86619811
2637,2.9166694
2638,2.85524479
2639,2.67644805
2640,2.39618382
2641,2.00942199
2642,1.52109373
2643,0.970656127
2644,0.359427324
2645,-0.272092088
2646,-0.893126002
2647,-1.4738693
2648,-1.97941343
2649,-2.38384736
2650,-2.65622526
2651,-2.78382353
2652,-2.75898869
2653,-2.58126803
2654,-2.2610168
2655,-1.82534109
2656,-1.29735963
2657,-0.721779115
2658,-0.120955091
2659,0.44624054
2660,0.958421967
2661,1.39026561
2662,1.70940125
2663,1.9084238
2664,2.00588981
2665,1.98073796
2666,1.87324154
2667,1.70373984
2668,1.49123384
2669,1.27286948
2670,1.07541835
2671,0.92136567
2672,0.827267178
2673,0.809810511
2674,0.869879216
2675,1.00339387
2676,1.19943895
2677,1.44191547
2678,1.70432982
2679,1.96259064
2680,2.18746062
2681,2.35019157
2682,2.43671795
2683,2.40714138
2684,2.27291173
2685,2.01529725
2686,1.63663713
2687,1.16424901
2688,0.61272933
2689,0.000435168778
2690,-0.61435174
2691,-1.21220885
2692,-1.7533377
2693,-2.19445155
2694,-2.51436402
2695,-2.68742244
2696,-2.70537507
2697,-2.5641877
2698,-2.27225846
2699,-1.85340173
2700,-1.33116501
2701,-0.735162319
2702,-0.113056389
2703,0.512091493
2704,1.09088499
2705,1.60526742
2706,2.01883763
2707,2.31553668
2708,2.49433304
2709,2.53894666
2710,2.45642931
2711,2.27654518
2712,1.99345905
2713,1.64274913
2714,1.25962536
2715,0.851115426
2716,0.459762084
2717,0.101156711
2718,-0.203843818
2719,-0.442022384
2720,-0.608963243
2721,-0.697611366
2722,-0.724453633
2723,-0.693395291
2724,-0.622563452
2725,-0.530076496
2726,-0.440462191
2727,-0.361627628
2728,-0.318413218
2729,-0.313652134
2730,-0.364405694
2731,-0.459006547
2732,-0.596417256
2733,-0.772341394
2734,-0.965371581
2735,-1.16057759
2736,-1.35053006
2737,-1.50554482
2738,-1.61995833
2739,-1.68494884
2740,-1.6855426
2741,-1.6210059
2742,-1.49243274
2743,-1.30242924
2744,-1.05771254
2745,-0.765510053
2746,-0.442504482
2747,-0.100435017
2748,0.255618364
2749,0.589992553
2750,0.907004152
2751,1.18191705
2752,1.39816308
2753,1.55080095
2754,1.62046437
2755,1.60792928
2756,1.50379309
2757,1.30667229
2758,1.03407389
2759,0.681134102
2760,0.267059188
2761,-0.174037977
2762,-0.643011023
2763,-1.09888929
2764,-1.51775223
2765,-1.88179849
2766,-2.16625326
2767,-2.35816004
2768,-2.44482108
2769,-2.43327484
2770,-2.32600486
2771,-2.13857499
2772,-1.89176639
2773,-1.61819113
2774,-1.32914471
2775,-1.05940211
2776,-0.832941994
2777,-0.655713689
2778,-0.540307013
2779,-0.488096818
2780,-0.485607177
2781,-0.527525167
2782,-0.583673558
2783,-0.6502286
2784,-0.692201129
2785,-0.699150576
2786,-0.661863728
2787,-0.566889443
2788,-0.420210066
2789,-0.222137229
2790,0.00891450448
2791,0.25846737
2792,0.513419041
2793,0.73921203
2794,0.925548538
2795,1.05794145
2796,1.10427683
2797,1.0723467
2798,0.957668143
2799,0.746747175
2800,0.467445007
2801,0.116793322
2802,-0.27650566
2803,-0.703933123
2804,-1.14268403
2805,-1.56741529
2806,-1.97244801
2807,-2.33959214
2808,-2.654064
2809,-2.92067858
2810,-3.13201683
2811,-3.29220958
2812,-3.40510875
2813,-3.47533017
2814,-3.51801634
2815,-3.52379518
2816,-3.5083829
2817,-3.47630046
2818,-3.41627021
2819,-3.33536017
2820,-3.22677921
2821,-3.07722227
2822,-2.88143217
2823,-2.64659389
2824,-2.38513083
2825,-2.10014495
2826,-1.80224111
2827,-1.48727934
2828,-1.18112691
2829,-0.883083615
2830,-0.598837714
2831,-0.351295578
2832,-0.147314585
2833,0.0214230863
2834,0.121303648
2835,0.170700547
2836,0.157802903
2837,0.0877592189
2838,-0.034250664
2839,-0.202850832
2840,-0.401254414
2841,-0.624336424
2842,-0.857434771
2843,-1.08281388
2844,-1.29173283
2845,-1.47528893
2846,-1.62188569
2847,-1.72904118
2848,-1.79517706
2849,-1.82697702
2850,-1.82972824
2851,-1.79915281
2852,-1.77386181
2853,-1.73703636
2854,-1.70943164
2855,-1.70573576
2856,-1.72048381
2857,-1.74918671
2858,-1.81066409
2859,-1.86796298
2860,-1.93235602
2861,-1.98021351
2862,-2.002869
2863,-1.98846145
2864,-1.92519767
2865,-1.81260926
2866,-1.64757336
2867,-1.43398678
2868,-1.18221692
2869,-0.907376035
2870,-0.623099725
2871,-0.347813775
2872,-0.0974696843
2873,0.0997458384
2874,0.256161412
2875,0.335727427
2876,0.343073366
2877,0.288127312
2878,0.161736062
2879,-0.0229019586
2880,-0.24664092
2881,-0.504554178
2882,-0.782525765
2883,-1.05636441
2884,-1.32730957
2885,-1.57808837
2886,-1.80437348
2887,-2.00031446
2888,-2.1674234
2889,-2.30328457
2890,-2.40678799
2891,-2.48017236
2892,-2.52433228
2893,-2.53473253
2894,-2.51027963
2895,-2.44979715
2896,-2.34711535
2897,-2.2083164
2898,-2.0212631
2899,-1.80290388
2900,-1.54866521
2901,-1.26673029
2902,-0.984185218
2903,-0.699818155
2904,-0.428647969
2905,-0.207485788
2906,-0.0234904876
2907,0.0996756183
2908,0.153694692
2909,0.147254971
2910,0.0911842491
2911,-0.0192920179
2912,-0.142757366
2913,-0.275305826
2914,-0.385319939
2915,-0.456484259
2916,-0.46892427
2917,-0.405713263
2918,-0.27171583
2919,-0.0614404257
2920,0.210092169
2921,0.522340211
2922,0.850590167
2923,1.16051558
2924,1.4272774
2925,1.61576854
2926,1.69355853
2927,1.65822073
2928,1.4918021
2929,1.18718581
2930,0.789507939
2931,0.293456686
2932,-0.24635359
2933,-0.788450041
2934,-1.29147105
2935,-1.71332845
2936,-2.00514053
2937,-2.14462559
2938,-2.10937313
2939,-1.89948214
2940,-1.51905386
2941,-0.993087455
2942,-0.361312682
2943,0.342798129
2944,1.06255644
2945,1.76006062
2946,2.38053265
2947,2.8938227
2948,3.26933769
2949,3.48784723
2950,3.54260611
2951,3.45573477
2952,3.21630203
2953,2.87558199
2954,2.46006093
2955,1.9947597
2956,1.53088353
2957,1.10171293
2958,0.730824949
2959,0.451267805
2960,0.273326257
2961,0.210099953
2962,0.251147052
2963,0.386157568
2964,0.600326711
2965,0.853652897
2966,1.12154709
2967,1.37223666
2968,1.56390269
2969,1.68043908
2970,1.68670903
2971,1.58798461
2972,1.36724344
2973,1.04098618
2974,0.629705296
2975,0.163378223
2976,-0.339415321
2977,-0.817266397
2978,-1.25357115
2979,-1.61124093
2980,-1.85675441
2981,-1.97791677
2982,-1.96788925
2983,-1.82590508
2984,-1.56301223
2985,-1.20017234
2986,-0.764583187
2987,-0.281188383
2988,0.220803568
2989,0.69879158
2990,1.14371521
2991,1.52027996
2992,1.81676561
2993,2.02151524
2994,2.13098107
2995,2.14363909
2996,2.07004126
2997,1.91005935
2998,1.69567321
2999,1.41586292
3000,1.1069466
3001,0.778478484
3002,0.439327017
3003,0.112652794
3004,-0.185561873
3005,-0.450536006
3006,-0.661792237
3007,-0.808980497
3008,-0.886219423
3009,-0.884256595
3010,-0.804406357
3011,-0.639601504
3012,-0.407671062
3013,-0.115878325
3014,0.226444145
3015,0.578687945
3016,0.930964996
3017,1.24805416
3018,1.5035757
3019,1.66816714
3020,1.73153408
3021,1.67165038
3022,1.49882289
3023,1.20830927
3024,0.842195895
3025,0.414087121
3026,-0.0301337636
3027,-0.438996281
3028,-0.774857897
3029,-0.994855084
3030,-1.05629147
3031,-0.946499956
3032,-0.650400475
3033,-0.176896527
3034,0.449059236
3035,1.20142863
3036,2.00979759
3037,2.8403367
3038,3.62427602
3039,4.29681283
3040,4.81883876
3041,5.14957661
3042,5.24967157
3043,5.13048289
3044,4.78848896
3045,4.25319411
3046,3.57012186
3047,2.78408978
3048,1.96796666
3049,1.17562027
3050,0.471256704
3051,-0.088555674
3052,-0.469364903
3053,-0.641421595
3054,-0.597678775
3055,-0.348426235
3056,0.0739241947
3057,0.628368367
3058,1.26599529
3059,1.92300422
3060,2.5328731
3061,3.06567637
3062,3.4476167
3063,3.66883828
3064,3.71234218
3065,3.57350883
3066,3.27541966
3067,2.84947507
3068,2.33234925
3069,1.77865158
3070,1.22311069
3071,0.726259183
3072,0.315572002
3073,0.0245944558
3074,-0.128790557
3075,-0.138534145
3076,-0.0136034848
3077,0.231604562
3078,0.569071828
3079,0.966099867
3080,1.38184978
3081,1.77831219
3082,2.12727395
3083,2.37723592
3084,2.52498239
3085,2.54834816
3086,2.42949868
3087,2.19030037
3088,1.8417228
3089,1.39189738
3090,0.888236931
3091,0.35603209
3092,-0.177935136
3093,-0.666680301
3094,-1.09809831
3095,-1.43304909
3096,-1.67267159
3097,-1.79880255
3098,-1.81596527
3099,-1.73486219
3100,-1.56443256
3101,-1.32807023
3102,-1.03970578
3103,-0.727791142
3104,-0.410583288
3105,-0.0977089761
3106,0.184651647
3107,0.423814182
3108,0.630676742
3109,0.77444824
3110,0.868707791
3111,0.913330237
3112,0.905823817
3113,0.843073139
3114,0.750100972
3115,0.607771597
3116,0.439569528
3117,0.249532813
3118,0.047496667
3119,-0.155458682
3120,-0.341279814
3121,-0.499731862
3122,-0.609116934
3123,-0.662034642
3124,-0.641575237
3125,-0.539747214
3126,-0.359665921
3127,-0.0960130045
3128,0.229457164
3129,0.610123126
3130,1.00749313
3131,1.40020991
3132,1.76235864
3133,2.03661372
3134,2.22012259
3135,2.27859497
3136,2.18436826
3137,1.95089362
3138,1.58354299
3139,1.08658366
3140,0.520592876
3141,-0.0892683485
3142,-0.685806409
3143,-1.21271018
3144,-1.62234161
3145,-1.86890598
3146,-1.92458703
3147,-1.77170867
3148,-1.41461471
3149,-0.874830086
3150,-0.191861875
3151,0.586835129
3152,1.39975463
3153,2.18476469
3154,2.88249677
3155,3.45264723
3156,3.84416522
3157,4.03887214
3158,4.04079788
3159,3.85370738
3160,3.49598931
3161,3.03213061
3162,2.48057746
3163,1.90775401
3164,1.3617336
3165,0.884741088
3166,0.512326922
3167,0.268959999
3168,0.164594483
3169,0.196059044
3170,0.341229619
3171,0.581417932
3172,0.871084114
3173,1.17091445
3174,1.44107351
3175,1.63704513
3176,1.73973506
3177,1.71391823
3178,1.55761738
3179,1.29340609
3180,0.902438933
3181,0.447199778
3182,-0.0499930815
3183,-0.558233113
3184,-1.02977239
3185,-1.42720129
3186,-1.74051877
3187,-1.9386863
3188,-2.02477494
3189,-2.00033529
3190,-1.88091282
3191,-1.68850575
3192,-1.44689343
3193,-1.18969603
3194,-0.941151686
3195,-0.725769687
3196,-0.559366642
3197,-0.462211802
3198,-0.428853585
3199,-0.467380228
3200,-0.554669561
3201,-0.699857657
3202,-0.857379168
3203,-1.03056977
3204,-1.19838783
3205,-1.33898497
3206,-1.44813805
3207,-1.52466603
3208,-1.55958108
3209,-1.56605329
3210,-1.54824966
3211,-1.52375761
3212,-1.49772988
3213,-1.45732344
3214,-1.3741944
3215,-1.31387129
3216,-1.2883368
3217,-1.29790207
3218,-1.34676369
3219,-1.41798246
3220,-1.4992111
3221,-1.57838819
3222,-1.64104577
3223,-1.67704029
3224,-1.67346269
3225,-1.63242302
3226,-1.55468009
3227,-1.4472184
3228,-1.31929687
3229,-1.19384436
3230,-1.07760217
3231,-0.991783595
3232,-0.948334701
3233,-0.953258735
3234,-1.00912384
3235,-1.10264172
3236,-1.23397889
3237,-1.37471834
3238,-1.49620386
3239,-1.59621973
3240,-1.63098725
3241,-1.59502705
3242,-1.47237443
3243,-1.26178379
3244,-0.96986828
3245,-0.605600259
3246,-0.20211083
3247,0.215898625
3248,0.621947434
3249,0.968786898
3250,1.2342638
3251,1.39753851
3252,1.42748588
3253,1.33556055
3254,1.10576353
3255,0.774862094
3256,0.353097636
3257,-0.1240544
3258,-0.605513372
3259,-1.06844818
3260,-1.4686097
3261,-1.77453575
3262,-1.96721737
3263,-2.03768706
3264,-1.9919087
3265,-1.83961169
3266,-1.60701409
3267,-1.33389888
3268,-1.04410595
3269,-0.772111048
3270,-0.560433938
3271,-0.405137349
3272,-0.340066347
3273,-0.349312293
3274,-0.429960041
3275,-0.558468158
3276,-0.714368618
3277,-0.869349451
3278,-0.999141564
3279,-1.07658368
3280,-1.09696237
3281,-1.04421312
3282,-0.928339985
3283,-0.756651473
3284,-0.551158187
3285,-0.343894991
3286,-0.140056398
3287,0.00720623735
3288,0.0913940029
3289,0.0959961019
3290,0.0134054732
3291,-0.159377105
3292,-0.3984561
3293,-0.686430652
3294,-0.997756565
3295,-1.29592368
3296,-1.55223976
3297,-1.73423909
3298,-1.82697712
3299,-1.8132186
3300,-1.69548153
3301,-1.47958261
3302,-1.19487049
3303,-0.869555811
3304,-0.52316839
3305,-0.219948102
3306,0.0335118561
3307,0.199596275
3308,0.255291142
3309,0.201667695
3310,0.0460562324
3311,-0.203191919
3312,-0.51135081
3313,-0.84509437
3314,-1.16433164
3315,-1.43008852
3316,-1.6081564
3317,-1.66407097
3318,-1.58459987
3319,-1.36157964
3320,-1.00507699
3321,-0.527869848
3322,0.0293821919
3323,0.632601032
3324,1.2372931
3325,1.80486751
3326,2.27844099
3327,2.64726274
3328,2.87478049
3329,2.94094655
3330,2.87024551
3331,2.65215813
3332,2.32178454
3333,1.9084706
3334,1.4503286
3335,0.9855047
3336,0.549793892
3337,0.179949807
3338,-0.0981886311
3339,-0.274208595
3340,-0.336185554
3341,-0.294811601
3342,-0.166098062
3343,0.0288281948
3344,0.24426575
3345,0.465267153
3346,0.63580162
3347,0.734617698
3348,0.746356665
3349,0.637821269
3350,0.422582399
3351,0.111815722
3352,-0.277805324
3353,-0.715002477
3354,-1.14734107
3355,-1.55142433
3356,-1.87748276
3357,-2.09708217
3358,-2.18923417
3359,-2.14345251
3360,-1.96387369
3361,-1.66420288
3362,-1.27147098
3363,-0.81963338
3364,-0.3424577
3365,0.120165883
3366,0.538811799
3367,0.877422536
3368,1.12142921
3369,1.26582734
3370,1.28387836
3371,1.21303953
3372,1.04968814
3373,0.804514553
3374,0.518542966
3375,0.200462679
3376,-0.132867155
3377,-0.452572656
3378,-0.75976153
3379,-1.04051078
3380,-1.29536286
3381,-1.52239289
3382,-1.72447129
3383,-1.90006091
3384,-2.04821718
3385,-2.17320399
3386,-2.28127078
3387,-2.37536752
3388,-2.44945622
3389,-2.49783184
3390,-2.50256174
3391,-2.45068472
3392,-2.3349711
3393,-2.14311437
3394,-1.87880129
3395,-1.55179765
3396,-1.1737002
3397,-0.78029413
3398,-0.379360546
3399,-0.0259307752
3400,0.269227436
3401,0.481447862
3402,0.583764655
3403,0.575495849
3404,0.473511284
3405,0.277368729
3406,0.0298749373
3407,-0.236033951
3408,-0.483993847
3409,-0.668377711
3410,-0.75635545
3411,-0.718222624
3412,-0.539660385
3413,-0.218022154
3414,0.236139018
3415,0.794777393
3416,1.4170007
3417,2.06105931
3418,2.67243891
3419,3.19513836
3420,3.59436027
3421,3.81715176
3422,3.85951035
3423,3.68799312
3424,3.33302595
3425,2.81582586
3426,2.16121122
3427,1.44133223
3428,0.704877337
3429,0.00734446814
3430,-0.582171921
3431,-1.02152709
3432,-1.2742383
3433,-1.32005476
3434,-1.15809072
3435,-0.798316455
3436,-0.292249008
3437,0.332377839
3438,1.0078497
3439,1.67482712
3440,2.28020163
3441,2.76649272
3442,3.11111659
3443,3.27741707
3444,3.26531312
3445,3.09807021
3446,2.78404764
3447,2.37453432
3448,1.91221937
3449,1.43784281
3450,1.00309789
3451,0.648578059
3452,0.400854318
3453,0.277952325
3454,0.289052299
3455,0.424890003
3456,0.666028757
3457,0.979038204
3458,1.3318797
3459,1.68394458
3460,1.97944127
3461,2.20020285
